date,open,high,low,close,volume,ticker
2024-05-31,165.15,167.45,158.0,162.15,6483894.0,COME
2024-06-03,162.8,162.8,157.7,161.6,2328192.0,COME
2024-06-04,161.6,164.0,154.0,154.55,2699434.0,COME
2024-06-05,150.0,154.4,148.0,151.5,4373591.0,COME
2024-06-06,151.5,151.9,142.5,144.9,4063793.0,COME
2024-06-07,145.45,151.0,144.0,150.15,3044016.0,COME
2024-06-10,150.5,156.0,150.0,155.35,1975789.0,COME
2024-06-11,156.95,160.0,155.7,159.35,3988362.0,COME
2024-06-12,160.0,164.85,158.0,164.3,4690270.0,COME
2024-06-13,169.5,174.0,163.35,167.7,5124040.0,COME
2024-06-14,168.7,170.0,160.25,165.6,2542838.0,COME
2024-06-18,165.0,167.9,160.1,164.0,1886504.0,COME
2024-06-19,165.0,170.0,157.5,168.65,2926558.0,COME
2024-06-24,168.75,179.75,167.0,178.5,4249615.0,COME
2024-06-25,178.75,193.1,178.75,188.35,6696327.0,COME
2024-06-26,188.1,198.0,182.5,196.35,4589943.0,COME
2024-06-27,197.0,205.0,181.0,192.05,6128925.0,COME
2024-06-28,194.0,195.5,187.0,190.8,2925496.0,COME
2024-07-01,193.0,197.0,188.0,194.25,4079537.0,COME
2024-07-02,195.0,196.7,186.0,195.75,3610366.0,COME
2024-07-03,198.0,201.5,193.0,200.55,3865983.0,COME
2024-07-04,202.0,212.6,200.0,209.7,3701255.0,COME
2024-07-05,211.0,225.0,210.0,221.1,5043482.0,COME
2024-07-08,223.0,233.0,219.0,222.1,4514999.0,COME
2024-07-10,225.0,229.0,215.0,224.75,3379945.0,COME
2024-07-11,224.0,224.0,215.0,221.0,3725356.0,COME
2024-07-12,221.0,230.5,219.25,229.25,3435027.0,COME
2024-07-15,229.25,229.25,202.25,206.75,4289500.0,COME
2024-07-16,207.0,224.0,190.0,222.25,4935394.0,COME
2024-07-17,224.75,229.0,217.0,225.75,3320490.0,COME
2024-07-18,229.25,232.0,222.0,229.75,3111670.0,COME
2024-07-19,233.0,236.75,231.0,235.75,3905407.0,COME
2024-07-22,237.0,245.0,233.0,244.25,4733680.0,COME
2024-07-23,248.0,260.0,244.0,251.0,5220064.0,COME
2024-07-24,251.0,254.5,232.25,234.75,4186984.0,COME
2024-07-25,237.0,244.0,221.0,239.0,3635877.0,COME
2024-07-26,240.0,247.0,240.0,246.25,2489032.0,COME
2024-07-29,246.25,251.5,230.25,232.0,3694702.0,COME
2024-07-30,228.0,230.0,208.5,210.0,8065473.0,COME
2024-07-31,215.0,227.0,212.5,226.5,4172114.0,COME
2024-08-01,227.25,233.0,217.0,225.5,3440583.0,COME
2024-08-02,225.0,225.0,210.0,211.25,2709050.0,COME
2024-08-05,200.25,209.5,180.0,199.5,6416995.0,COME
2024-08-06,205.0,213.25,205.0,212.0,3305866.0,COME
2024-08-07,215.0,218.0,205.0,210.0,3057383.0,COME
2024-08-08,213.0,219.5,213.0,219.0,2857121.0,COME
2024-08-09,220.0,230.5,215.0,228.0,4476422.0,COME
2024-08-12,231.0,240.5,231.0,237.75,4648696.0,COME
2024-08-13,237.75,242.0,226.0,230.75,3510152.0,COME
2024-08-14,232.0,236.5,225.0,226.75,3717899.0,COME
2024-08-15,221.0,235.25,221.0,231.25,3780453.0,COME
2024-08-16,232.0,240.0,231.5,239.5,3528430.0,COME
2024-08-19,240.25,243.0,237.0,240.0,3358672.0,COME
2024-08-20,240.0,245.75,236.25,245.25,3450013.0,COME
2024-08-21,246.0,247.0,240.25,243.5,2749335.0,COME
2024-08-22,246.0,249.75,239.0,247.25,4110251.0,COME
2024-08-23,247.0,253.0,247.0,252.5,2938711.0,COME
2024-08-26,254.0,257.5,252.5,255.5,2729682.0,COME
2024-08-27,255.5,263.5,249.0,263.0,3522704.0,COME
2024-08-28,265.0,271.5,263.0,266.0,4893217.0,COME
2024-08-29,267.0,279.0,267.0,278.0,7173264.0,COME
2024-08-30,284.0,287.5,270.0,281.0,3913285.0,COME
2024-09-02,280.0,295.0,278.5,292.5,4813047.0,COME
2024-09-03,292.5,301.5,277.0,286.5,6083471.0,COME
2024-09-04,286.5,298.0,281.0,285.5,6528027.0,COME
2024-09-05,283.0,292.5,278.0,288.0,3910513.0,COME
2024-09-06,290.0,293.0,278.0,282.0,3077372.0,COME
2024-09-09,282.0,291.5,282.0,287.5,2955637.0,COME
2024-09-10,290.0,290.0,278.0,281.0,2779530.0,COME
2024-09-11,280.0,287.0,280.0,281.0,3451946.0,COME
2024-09-12,281.5,285.0,274.0,279.5,3355186.0,COME
2024-09-13,282.0,284.0,277.0,280.5,2312810.0,COME
2024-09-16,282.5,285.0,278.0,280.5,2961424.0,COME
2024-09-17,282.5,283.0,274.0,281.0,2060947.0,COME
2024-09-18,281.0,284.0,275.5,280.0,4210298.0,COME
2024-09-19,280.0,286.0,279.0,281.0,2523997.0,COME
2024-09-20,282.5,283.0,279.0,281.5,1504494.0,COME
2024-09-23,282.0,284.0,275.5,278.0,1552382.0,COME
2024-09-24,278.0,278.0,257.0,268.5,3865842.0,COME
2024-09-25,266.0,268.5,258.0,260.5,5475737.0,COME
2024-09-26,261.0,262.0,248.0,251.0,5936709.0,COME
2024-09-27,253.0,264.5,247.0,264.0,4213737.0,COME
2024-09-30,264.5,269.0,252.5,253.5,4207484.0,COME
2024-10-01,254.0,261.0,245.5,259.5,6186396.0,COME
2024-10-02,262.0,264.0,247.75,263.0,1749206.0,COME
2024-10-03,269.0,269.0,260.5,268.0,1752344.0,COME
2024-10-04,268.0,270.0,261.0,269.0,2251296.0,COME
2024-10-07,267.0,272.5,259.0,263.5,1964745.0,COME
2024-10-08,264.0,266.5,257.5,261.0,1503124.0,COME
2024-10-09,260.0,267.5,254.0,256.0,3795867.0,COME
2024-10-10,255.5,261.0,251.5,255.0,2540910.0,COME
2024-10-14,257.5,260.0,253.0,257.5,2146525.0,COME
2024-10-15,255.0,258.0,251.0,252.0,3132323.0,COME
2024-10-16,252.0,253.5,245.0,245.75,3220390.0,COME
2024-10-17,248.0,254.0,242.0,248.5,3076703.0,COME
2024-10-18,250.0,252.0,240.5,245.25,2781059.0,COME
2024-10-21,246.0,251.0,242.0,247.25,2885828.0,COME
2024-10-22,245.0,248.0,235.25,239.5,4271984.0,COME
2024-10-23,235.0,238.5,221.25,236.0,3790607.0,COME
2024-10-24,236.0,241.0,232.0,238.0,4797649.0,COME
2024-10-25,239.75,253.0,237.0,251.5,4724127.0,COME
2024-10-28,253.0,256.0,240.25,241.25,3730937.0,COME
2024-10-29,242.0,244.75,239.5,240.5,2277791.0,COME
2024-10-30,241.0,244.5,238.25,242.0,1212866.0,COME
2024-10-31,245.0,245.0,239.25,240.75,1451372.0,COME
2024-11-01,244.5,248.75,241.5,247.25,2613060.0,COME
2024-11-04,248.0,252.5,245.0,252.0,2383319.0,COME
2024-11-05,252.0,257.0,248.25,251.0,2756036.0,COME
2024-11-06,255.0,263.0,253.0,261.0,5903733.0,COME
2024-11-07,264.0,273.0,262.0,271.0,4983052.0,COME
2024-11-08,272.0,276.0,253.0,264.5,3700272.0,COME
2024-11-11,265.0,265.0,257.0,261.0,1933934.0,COME
2024-11-12,261.0,262.0,241.0,250.5,7268354.0,COME
2024-11-13,250.0,254.0,242.25,246.0,4334224.0,COME
2024-11-14,246.0,252.0,243.0,249.25,3919898.0,COME
2024-11-15,252.0,254.5,250.0,254.0,4265836.0,COME
2024-11-19,258.0,264.0,249.0,251.0,3222519.0,COME
2024-11-20,253.0,254.0,246.0,248.75,3273010.0,COME
2024-11-21,248.5,252.5,245.0,246.25,3350331.0,COME
2024-11-22,245.0,264.5,242.5,264.0,6057327.0,COME
2024-11-25,264.0,269.5,256.5,267.0,3769191.0,COME
2024-11-26,267.0,273.0,262.0,267.0,4948185.0,COME
2024-11-27,265.0,268.0,247.75,249.75,7346367.0,COME
2024-11-28,250.0,252.0,240.0,246.0,5712385.0,COME
2024-11-29,246.0,249.5,240.0,243.5,5474549.0,COME
2024-12-02,243.0,246.75,233.5,237.5,9552336.0,COME
2024-12-03,239.0,240.0,221.5,233.5,8483453.0,COME
2024-12-04,235.0,235.0,221.5,223.5,9191664.0,COME
2024-12-05,224.0,230.0,221.5,228.25,5208323.0,COME
2024-12-06,231.0,231.75,223.5,226.25,3635852.0,COME
2024-12-09,229.75,231.5,223.5,229.5,4805467.0,COME
2024-12-10,232.0,232.0,226.0,229.25,2651971.0,COME
2024-12-11,228.5,229.75,213.0,226.0,7108813.0,COME
2024-12-12,226.5,236.75,223.0,236.0,6987328.0,COME
2024-12-13,239.0,247.0,236.0,245.5,8619709.0,COME
2024-12-16,246.0,253.0,246.0,251.5,6098023.0,COME
2024-12-17,251.5,255.5,250.0,254.5,5434925.0,COME
2024-12-18,256.0,260.0,250.0,250.0,4465428.0,COME
2024-12-19,250.0,255.5,240.0,247.75,4662398.0,COME
2024-12-20,249.25,249.5,239.0,245.25,3751463.0,COME
2024-12-23,247.0,249.75,241.0,248.0,3468693.0,COME
2024-12-24,249.75,259.5,246.25,258.0,2879576.0,COME
2024-12-26,258.0,264.0,250.5,263.0,6371064.0,COME
2024-12-27,263.0,265.0,254.0,257.5,3365428.0,COME
2024-12-30,256.0,264.0,246.75,248.5,2572835.0,COME
2025-01-02,249.5,261.0,247.0,260.5,4657009.0,COME
2025-01-03,260.5,273.5,260.0,272.5,7763857.0,COME
2025-01-06,273.0,279.0,272.0,273.5,4096343.0,COME
2025-01-07,274.0,285.0,271.5,282.0,6486734.0,COME
2025-01-08,284.0,284.5,272.0,277.5,3819719.0,COME
2025-01-09,278.0,284.0,274.0,281.0,2017110.0,COME
2025-01-10,283.5,286.0,272.0,273.0,2012648.0,COME
2025-01-13,276.5,276.5,241.5,247.5,4510633.0,COME
2025-01-14,252.5,260.0,249.0,253.0,2979624.0,COME
2025-01-15,253.0,256.5,240.5,244.75,3737816.0,COME
2025-01-16,241.0,247.75,232.25,233.0,3392642.0,COME
2025-01-17,234.0,238.0,223.0,226.0,4359369.0,COME
2025-01-20,227.0,243.0,227.0,239.0,3256383.0,COME
2025-01-21,239.75,253.0,239.5,251.5,2966942.0,COME
2025-01-22,251.5,260.0,245.0,247.25,3307306.0,COME
2025-01-23,245.0,251.0,238.75,240.75,1598512.0,COME
2025-01-24,241.0,247.0,230.75,232.5,3178203.0,COME
2025-01-27,234.0,238.0,224.0,227.25,2326165.0,COME
2025-01-28,227.0,233.5,226.0,233.0,2477876.0,COME
2025-01-29,230.25,240.0,230.25,237.75,1483365.0,COME
2025-01-30,238.0,242.75,235.0,239.0,2123800.0,COME
2025-01-31,239.0,241.75,234.0,234.5,1323071.0,COME
2025-02-03,233.0,233.0,224.25,226.0,2408864.0,COME
2025-02-04,227.0,231.75,225.25,227.5,2266418.0,COME
2025-02-05,228.5,229.5,224.0,225.25,1644922.0,COME
2025-02-06,227.0,228.5,222.5,223.25,2412451.0,COME
2025-02-07,224.0,226.0,215.0,218.25,2817234.0,COME
2025-02-10,218.0,218.5,210.25,211.25,3782886.0,COME
2025-02-11,210.25,212.5,198.5,199.0,6412813.0,COME
2025-02-12,200.0,203.0,186.0,200.0,5741525.0,COME
2025-02-13,200.0,214.5,200.0,214.0,3292687.0,COME
2025-02-14,219.0,219.75,210.0,216.25,2578342.0,COME
2025-02-17,209.75,209.75,200.0,201.25,5058681.0,COME
2025-02-18,201.0,210.0,200.25,202.75,6721355.0,COME
2025-02-19,206.0,206.0,201.0,202.25,4085177.0,COME
2025-02-20,202.5,205.0,198.0,203.0,3196074.0,COME
2025-02-21,203.5,207.0,198.0,198.5,4628108.0,COME
2025-02-24,202.25,202.25,194.0,196.0,2118140.0,COME
2025-02-25,195.5,196.75,185.0,187.75,5677782.0,COME
2025-02-26,190.0,190.0,180.0,181.75,3297542.0,COME
2025-02-27,182.0,184.0,167.25,170.75,7611861.0,COME
2025-02-28,173.75,177.5,165.0,169.75,4918879.0,COME
2025-03-05,169.75,175.5,165.0,173.0,5123041.0,COME
2025-03-06,173.75,178.5,172.0,173.25,2738636.0,COME
2025-03-07,173.25,177.5,170.25,173.0,3895502.0,COME
2025-03-10,171.0,173.0,161.25,162.75,3337168.0,COME
2025-03-11,165.0,166.0,152.0,157.0,10642575.0,COME
2025-03-12,159.0,163.5,155.75,160.5,5448370.0,COME
2025-03-13,159.75,161.5,153.75,155.25,5580265.0,COME
2025-03-14,157.0,163.75,157.0,163.25,4017506.0,COME
2025-03-17,163.25,171.75,160.5,169.25,2843024.0,COME
2025-03-18,168.0,168.0,162.25,163.25,2851911.0,COME
2025-03-19,165.0,172.5,164.0,170.75,2384335.0,COME
2025-03-20,171.0,177.0,167.5,174.0,4940552.0,COME
2025-03-21,175.0,186.0,172.5,184.5,4164370.0,COME
2025-03-25,184.0,197.0,184.0,193.5,5479399.0,COME
2025-03-26,194.75,196.5,185.0,189.5,3192232.0,COME
2025-03-27,190.25,196.0,186.0,189.0,3156918.0,COME
2025-03-28,188.75,188.75,182.25,184.25,1498633.0,COME
2025-03-31,183.0,184.75,173.75,179.75,2773133.0,COME
2025-04-01,182.0,191.0,179.0,181.75,1077064.0,COME
2025-04-03,178.0,179.0,170.0,170.5,2386516.0,COME
2025-04-04,164.25,164.25,152.5,153.5,4848777.0,COME
2025-04-07,144.5,153.0,144.5,147.0,4884299.0,COME
2025-04-08,153.0,159.0,135.0,137.5,4020855.0,COME
2025-04-09,135.0,151.5,125.0,149.0,6048709.0,COME
2025-04-10,150.0,165.0,142.0,154.25,3496213.0,COME
2025-04-11,157.5,167.0,154.0,156.0,4798623.0,COME
2025-04-14,169.0,169.5,159.0,162.75,3577357.0,COME
2025-04-15,162.5,167.0,155.0,158.25,3933461.0,COME
2025-04-16,158.75,161.0,142.75,143.75,6230742.0,COME
2025-04-21,144.0,144.0,132.0,132.5,3460795.0,COME
2025-04-22,134.0,143.75,134.0,142.5,3313148.0,COME
2025-04-23,145.5,151.25,143.5,149.5,7785696.0,COME
2025-04-24,149.5,155.25,146.0,146.25,3318515.0,COME
2025-04-25,146.25,146.5,138.5,139.75,3427027.0,COME
2025-04-28,140.0,140.0,135.0,138.0,2446424.0,COME
2025-04-29,135.5,143.5,134.0,136.0,3984479.0,COME
2025-04-30,135.75,136.0,129.75,130.75,3343335.0,COME
2025-05-05,128.0,136.0,125.5,134.5,9726985.0,COME
2025-05-06,135.75,144.5,133.5,143.75,4915772.0,COME
2025-05-07,144.0,145.0,135.25,136.75,3593200.0,COME
2025-05-08,137.0,138.25,131.75,134.25,5390666.0,COME
2025-05-09,134.25,139.0,133.25,135.75,3408920.0,COME
2025-05-12,138.5,145.0,137.0,143.25,4197822.0,COME
2025-05-13,143.25,160.0,142.0,159.5,11360844.0,COME
2025-05-14,166.0,179.0,161.0,173.75,19016963.0,COME
2025-05-15,173.5,182.75,168.5,174.25,8837824.0,COME
2025-05-16,175.0,179.75,169.0,170.0,4895218.0,COME
2025-05-19,172.0,178.5,168.0,172.75,4845122.0,COME
2025-05-20,173.25,175.5,169.25,172.75,4292215.0,COME
2025-05-21,174.5,177.0,161.25,162.75,5193974.0,COME
2025-05-22,163.0,166.25,161.5,163.75,4224502.0,COME
2025-05-23,164.0,170.0,162.0,165.0,3275613.0,COME
2025-05-26,169.0,169.0,164.75,167.5,2406031.0,COME
2025-05-27,167.0,172.0,163.5,171.0,4147176.0,COME
2025-05-28,168.5,169.75,165.25,166.75,6045820.0,COME
2025-05-29,166.75,167.5,158.0,159.25,6076017.0,COME
2025-05-30,159.0,159.0,153.75,155.0,3809485.0,COME
2025-06-02,155.0,156.5,142.75,143.25,7394094.0,COME
2025-06-03,143.0,151.5,136.0,147.75,6196604.0,COME
2025-06-04,147.75,153.0,144.0,149.75,6049853.0,COME
2025-06-05,150.0,151.75,144.0,145.25,2785286.0,COME
2025-06-06,145.25,151.0,143.0,148.25,3501707.0,COME
2025-06-09,148.75,148.75,143.0,143.5,1710781.0,COME
2025-06-10,143.5,149.75,139.75,146.25,3289270.0,COME
2025-06-11,148.5,150.0,143.0,144.0,2340618.0,COME
2025-06-12,146.5,150.0,142.5,145.75,2766530.0,COME
2025-06-13,146.0,148.5,137.75,138.25,3324412.0,COME
2025-06-17,138.0,138.25,131.75,132.5,5605428.0,COME
2025-06-18,132.0,134.0,128.25,130.0,3080369.0,COME
2025-06-19,130.0,132.25,128.0,130.0,2729339.0,COME
2025-06-23,130.0,130.0,121.0,122.0,5817424.0,COME
2025-06-24,123.25,129.5,123.25,127.0,4857974.0,COME
2025-06-25,126.0,127.5,122.25,123.75,3522937.0,COME
2025-06-26,123.75,126.75,122.5,124.0,3078451.0,COME
2025-06-27,122.75,125.5,122.0,124.25,1823868.0,COME
2025-06-30,124.25,126.5,117.75,118.5,7737915.0,COME
2025-07-01,118.25,122.0,113.5,119.75,7903198.0,COME
2025-07-02,121.25,123.5,120.0,123.25,3719395.0,COME
2025-07-03,122.5,126.25,120.75,121.75,5939868.0,COME
2025-07-04,122.0,122.25,118.25,119.0,5470683.0,COME
2025-07-07,118.25,118.5,112.75,114.5,5828855.0,COME
2025-07-08,115.0,119.0,113.0,115.5,7368617.0,COME
2025-07-10,114.0,117.0,111.5,116.0,7129061.0,COME
2025-07-11,114.0,116.75,112.0,113.0,3962799.0,COME
2025-07-14,113.0,117.0,110.75,116.75,6142525.0,COME
2025-07-15,116.75,119.75,115.0,117.25,4634404.0,COME
2025-07-16,117.0,117.5,113.25,114.75,2916160.0,COME
2025-07-17,114.75,118.25,113.75,116.5,3290862.0,COME
2025-07-18,117.5,119.0,113.0,114.5,3286712.0,COME
2025-07-21,116.0,116.75,110.25,110.75,4594913.0,COME
2025-07-22,111.0,112.0,105.75,107.0,5026534.0,COME
2025-07-23,107.0,112.0,107.0,111.0,3510837.0,COME
2025-07-24,111.0,112.0,107.5,111.0,5329143.0,COME
2025-07-25,112.0,116.75,111.5,116.0,8870745.0,COME
2025-07-28,117.0,126.5,116.25,126.0,13991893.0,COME
2025-07-29,128.0,138.75,127.0,137.75,12127581.0,COME
2025-07-30,139.0,143.0,132.0,134.25,8742186.0,COME
2025-07-31,135.25,136.75,130.25,131.25,5898427.0,COME
2025-08-01,131.0,131.0,124.75,125.25,7290968.0,COME
2025-08-04,126.25,128.5,125.75,126.25,2694705.0,COME
2025-08-05,126.5,132.0,125.25,131.25,6404586.0,COME
2025-08-06,132.5,143.75,132.5,139.25,13722049.0,COME
2025-08-07,140.0,146.0,134.75,136.75,7819982.0,COME
2025-08-08,136.75,143.5,129.25,136.25,5201230.0,COME
2025-08-11,137.0,141.0,137.0,137.75,6049299.0,COME
2025-08-12,137.75,141.25,132.0,133.25,5973334.0,COME
2025-08-13,60.0,63.0,60.0,60.9,12776330.0,COME
2025-08-14,61.0,61.1,56.1,58.8,14896694.0,COME
2025-08-18,58.7,63.4,57.1,60.1,11225125.0,COME
2025-08-19,59.8,60.5,55.5,55.9,13676333.0,COME
2025-08-20,55.5,56.6,51.5,53.3,19156597.0,COME
2025-08-21,53.5,54.6,51.5,52.9,6526888.0,COME
2025-08-22,52.9,53.8,51.4,52.1,4972533.0,COME
2025-08-25,51.4,51.4,47.15,47.35,22367942.0,COME
2025-08-26,47.7,48.85,44.5,46.65,30503968.0,COME
2025-08-27,46.85,46.85,43.7,43.9,18989708.0,COME
2025-08-28,43.5,46.0,43.5,44.3,10054034.0,COME
2025-08-29,44.3,45.4,42.1,42.35,13461509.0,COME
2025-09-01,42.4,42.8,40.15,40.9,20741354.0,COME
2025-09-02,41.35,41.8,40.2,40.75,13177152.0,COME
2025-09-03,41.0,42.2,39.5,39.7,14257802.0,COME
2025-09-04,40.0,41.5,38.0,38.9,32973415.0,COME
2025-09-05,38.9,39.45,38.15,38.8,13649775.0,COME
2025-09-08,34.8,35.9,32.5,34.76,20599300.0,COME
2025-09-09,35.21,35.5,33.0,33.3,29861591.0,COME
2025-09-10,33.2,34.5,33.2,34.28,19602368.0,COME
2025-09-11,34.7,34.7,33.91,34.14,10992288.0,COME
2025-09-12,34.1,34.75,32.3,33.21,8191157.0,COME
2025-09-15,33.25,34.0,32.0,32.4,7986322.0,COME
2025-09-16,32.6,33.7,32.5,32.87,9190108.0,COME
2025-09-17,32.9,33.9,32.6,33.07,7129475.0,COME
2025-09-18,32.1,32.99,30.0,30.2,19982184.0,COME
2025-09-19,30.35,30.68,29.1,29.34,13914008.0,COME
2025-09-22,30.1,36.0,30.1,35.18,30500587.0,COME
2025-09-23,35.7,39.2,35.1,36.7,40995293.0,COME
2025-09-24,38.0,40.75,35.0,36.68,33132336.0,COME
2025-09-25,36.75,37.16,32.55,33.15,24766238.0,COME
2025-09-26,33.05,34.2,30.73,31.17,10947271.0,COME
2025-09-29,31.2,32.15,30.0,31.45,9143394.0,COME
2025-09-30,31.6,32.5,29.85,29.9,8798040.0,COME
2025-10-01,29.95,30.5,29.1,30.17,9407924.0,COME
2025-10-02,30.0,31.5,29.81,31.32,10273603.0,COME
2025-10-03,31.45,32.54,30.76,32.49,5882779.0,COME
2025-10-06,33.35,33.35,31.0,32.04,8244676.0,COME
2025-10-07,32.38,32.38,31.1,31.3,5081283.0,COME
2025-10-08,31.3,32.0,30.0,30.98,13196760.0,COME
2025-10-09,31.8,34.0,31.1,32.78,22539913.0,COME
2025-10-13,32.95,35.2,31.5,34.42,16034203.0,COME
2025-10-14,34.2,36.8,30.5,32.19,16883100.0,COME
2025-10-15,32.5,34.0,31.85,32.18,11956386.0,COME
2025-10-16,33.0,33.14,31.5,31.61,8963438.0,COME
2025-10-17,31.7,32.28,31.0,31.79,8238745.0,COME
2025-10-20,32.0,32.48,31.5,32.01,9030139.0,COME
2025-10-21,32.1,32.6,31.6,31.93,10449951.0,COME
2025-10-22,31.81,32.3,31.71,32.15,8772645.0,COME
2025-10-23,32.29,35.0,32.2,32.57,17319274.0,COME
2025-10-24,33.4,33.6,32.8,33.14,13483897.0,COME
2025-10-27,40.0,43.0,39.0,41.29,64214809.0,COME
2025-10-28,41.6,50.0,41.0,46.82,64900496.0,COME
2025-10-29,48.9,59.0,48.5,55.7,90930799.0,COME
2025-10-30,56.4,58.3,51.0,55.3,39209516.0,COME
2025-10-31,55.4,60.3,55.4,57.5,61726595.0,COME
2025-11-03,55.0,63.2,55.0,59.4,58518400.0,COME
2025-11-04,59.5,62.0,55.0,60.0,46524874.0,COME
2025-11-05,60.9,63.8,60.4,62.7,33911678.0,COME
2025-11-06,63.1,66.0,57.0,59.9,27689497.0,COME
2025-11-07,59.7,60.6,56.8,58.0,18992134.0,COME
2025-11-10,58.2,62.7,58.0,61.6,22505787.0,COME
2025-11-11,62.1,72.1,62.0,70.3,70105504.0,COME
2025-11-12,70.3,78.0,70.3,74.7,67075033.0,COME
2025-11-13,75.3,81.0,68.5,73.8,68177687.0,COME
2025-11-14,74.9,80.7,70.4,79.9,51784988.0,COME
2025-11-17,80.3,85.0,78.1,80.6,28486820.0,COME
2025-11-18,80.0,82.0,74.0,79.1,23841212.0,COME
2025-11-19,79.1,82.0,75.0,76.3,19523472.0,COME
2025-11-20,76.8,79.5,65.7,66.6,56786218.0,COME
2025-11-21,67.0,68.9,60.2,65.5,30014128.0,COME
2025-11-25,65.6,70.5,63.6,69.8,27771793.0,COME
2025-11-26,70.3,75.0,70.3,74.3,22674721.0,COME
2025-11-27,75.0,78.0,74.9,75.3,18473609.0,COME
2025-11-28,75.3,77.5,73.6,74.0,18700324.0,COME
2025-12-01,74.0,75.0,70.1,74.0,22074796.0,COME
2025-12-02,74.1,76.0,73.0,73.8,15498578.0,COME
2025-12-03,74.2,77.0,73.3,74.2,16409285.0,COME
2025-12-04,74.6,77.0,71.0,72.3,20283008.0,COME
2025-12-05,73.3,78.0,71.1,71.8,10244988.0,COME
2025-12-09,72.0,73.3,68.3,69.1,14299375.0,COME
2025-12-10,69.0,70.3,65.2,66.3,15837023.0,COME
2025-12-11,67.0,67.0,62.6,62.8,19304360.0,COME
2025-12-12,62.9,65.3,62.0,64.6,9843582.0,COME
2025-12-15,64.7,67.5,62.7,64.2,13443950.0,COME
2025-12-16,65.5,66.0,61.6,62.6,26869960.0,COME
2025-12-17,63.6,63.7,61.3,63.0,11083303.0,COME
2025-12-18,63.0,67.0,62.2,66.8,29560446.0,COME
2025-12-19,68.5,69.1,65.0,65.6,26082010.0,COME
2025-12-22,65.7,68.0,65.1,67.8,12649022.0,COME
2025-12-23,68.0,68.5,66.6,66.8,10617508.0,COME
2025-12-24,67.4,68.0,65.6,67.2,2091408.0,COME
2025-12-26,67.4,68.4,64.7,64.9,9602186.0,COME
2025-12-29,65.5,67.0,61.4,61.9,17221153.0,COME
2025-12-30,62.5,62.7,59.1,59.5,19455833.0,COME
2026-01-02,59.8,61.7,59.5,61.1,11017747.0,COME
2026-01-05,61.2,61.7,59.0,59.5,12066609.0,COME
2026-01-06,60.0,60.9,59.1,59.6,10115267.0,COME
2026-01-07,60.4,60.4,55.1,56.5,22763580.0,COME
2026-01-08,55.9,57.9,55.3,56.8,15331294.0,COME
2026-01-09,57.1,58.9,56.4,56.8,16311162.0,COME
2026-01-12,56.6,57.1,55.1,55.2,14676309.0,COME
2026-01-13,55.9,55.9,52.0,52.5,17157714.0,COME
2026-01-14,52.4,53.3,48.8,49.17,20369390.0,COME
2026-01-15,49.99,50.9,46.3,50.0,19975689.0,COME
2026-01-16,51.0,55.0,49.5,54.6,31005622.0,COME
2026-01-19,55.7,60.6,54.7,60.3,47336975.0,COME
2026-01-20,60.4,61.8,57.5,60.0,27273600.0,COME
2026-01-21,60.2,60.8,57.8,59.1,21847539.0,COME
2026-01-22,59.7,61.6,57.9,58.4,18167129.0,COME
2026-01-23,58.6,59.9,57.1,57.6,16735620.0,COME
2026-01-26,57.6,60.0,56.5,58.7,23397472.0,COME
2026-01-27,59.4,62.0,58.7,61.9,32853826.0,COME
2026-01-28,62.5,65.4,62.2,63.8,40567518.0,COME
2026-01-29,63.5,64.6,60.0,61.8,28325778.0,COME
2026-01-30,62.0,63.0,60.1,60.8,12864180.0,COME
2026-02-02,60.8,60.8,55.7,56.3,15932784.0,COME
2026-02-03,57.0,57.8,51.7,53.5,24509331.0,COME
2026-02-04,54.0,55.4,51.5,52.9,11134506.0,COME
2026-02-05,52.9,53.0,50.0,50.2,19012804.0,COME
2026-02-06,51.4,52.1,50.5,51.9,14239195.0,COME
2026-02-09,52.0,54.5,50.6,52.9,13637039.0,COME
2026-02-10,53.4,53.9,51.7,53.4,13261465.0,COME
2026-02-11,53.4,54.1,52.1,52.7,7169017.0,COME
2026-02-12,53.0,54.2,49.0,49.64,13678299.0,COME
2026-02-13,50.4,50.4,47.0,47.67,15673300.0,COME
2026-02-18,47.9,48.0,43.0,43.59,22210910.0,COME
2026-02-19,44.0,46.7,43.04,46.09,16359558.0,COME
2026-02-20,46.73,49.53,44.74,45.01,17003893.0,COME
2026-02-23,46.2,46.2,41.9,42.43,21555256.0,COME
2026-02-24,43.0,43.69,41.2,42.19,17334789.0,COME
2026-02-25,42.5,43.98,41.01,43.29,11994091.0,COME
2026-02-26,43.2,44.0,42.55,43.7,11759497.0,COME
2026-02-27,43.99,44.4,41.56,41.95,11301763.0,COME
2026-03-02,42.3,42.68,41.0,41.4,13091208.0,COME
2026-03-03,41.34,41.99,38.1,39.91,25404062.0,COME
2026-03-04,40.75,41.0,38.7,40.17,18493415.0,COME
2026-03-05,40.5,41.19,39.5,40.25,11119829.0,COME
2026-03-06,41.5,41.5,39.5,39.68,21672347.0,COME
2026-03-09,39.7,41.29,38.6,40.89,19476377.0,COME
2026-03-10,41.4,43.96,40.58,43.23,33207664.0,COME
2026-03-11,43.0,46.4,43.0,46.11,29369820.0,COME
2026-03-12,45.95,45.95,43.9,44.15,14561680.0,COME
