date,open,high,low,close,volume,ticker
2023-03-13,195.0,196.0,180.5,182.75,486637.0,ALUA
2023-03-14,186.0,189.0,176.0,179.5,516539.0,ALUA
2023-03-15,177.5,179.0,162.0,163.75,1280475.0,ALUA
2023-03-16,167.0,179.5,165.0,179.0,732374.0,ALUA
2023-03-17,179.75,192.75,177.5,191.75,570468.0,ALUA
2023-03-20,193.0,201.0,192.0,200.75,1365965.0,ALUA
2023-03-21,201.75,205.5,190.25,204.75,1155342.0,ALUA
2023-03-22,204.75,208.0,199.0,206.75,387894.0,ALUA
2023-03-23,207.5,210.5,200.25,207.5,547016.0,ALUA
2023-03-27,207.5,215.0,203.25,209.0,504600.0,ALUA
2023-03-28,210.0,217.0,207.5,216.75,916861.0,ALUA
2023-03-29,217.0,227.0,217.0,226.25,792166.0,ALUA
2023-03-30,228.0,234.0,225.25,228.0,1105828.0,ALUA
2023-03-31,229.0,232.0,216.5,218.25,584757.0,ALUA
2023-04-03,220.0,227.0,218.0,225.75,759200.0,ALUA
2023-04-04,227.75,235.0,226.0,232.5,1006496.0,ALUA
2023-04-05,235.0,249.75,223.5,243.0,920102.0,ALUA
2023-04-10,244.5,248.0,239.0,240.25,437996.0,ALUA
2023-04-11,242.0,245.0,236.0,240.5,633896.0,ALUA
2023-04-12,240.0,243.0,236.0,238.75,667456.0,ALUA
2023-04-13,239.0,244.25,236.0,241.75,365768.0,ALUA
2023-04-14,243.0,244.0,240.0,243.5,409408.0,ALUA
2023-04-17,242.0,246.0,240.0,245.25,589686.0,ALUA
2023-04-18,245.25,251.0,243.0,249.5,982239.0,ALUA
2023-04-19,249.5,254.0,237.5,252.0,734851.0,ALUA
2023-04-20,254.0,255.0,250.0,255.0,954033.0,ALUA
2023-04-21,257.5,279.0,257.0,277.5,1848128.0,ALUA
2023-04-24,280.0,299.0,278.0,298.0,1337511.0,ALUA
2023-04-25,300.0,315.0,298.5,312.5,1195142.0,ALUA
2023-04-26,314.5,323.0,291.0,322.0,1411139.0,ALUA
2023-04-27,325.0,331.0,304.0,310.0,1059484.0,ALUA
2023-04-28,308.0,317.0,296.0,315.5,1239853.0,ALUA
2023-05-02,319.0,320.0,310.0,314.0,540125.0,ALUA
2023-05-03,315.5,318.0,292.5,293.5,1241989.0,ALUA
2023-05-04,298.0,300.0,270.5,271.5,1374042.0,ALUA
2023-05-05,275.0,282.0,264.5,273.5,1450542.0,ALUA
2023-05-08,280.0,293.0,276.5,283.5,1234949.0,ALUA
2023-05-09,291.0,304.0,289.0,302.5,1116144.0,ALUA
2023-05-10,305.0,306.0,296.0,305.0,544289.0,ALUA
2023-05-11,305.5,318.5,298.0,300.0,1128616.0,ALUA
2023-05-12,303.0,312.0,296.0,306.0,844058.0,ALUA
2023-05-15,307.0,308.0,297.0,306.5,361327.0,ALUA
2023-05-16,306.5,320.0,305.5,319.5,948690.0,ALUA
2023-05-17,320.0,337.0,319.5,334.5,1200070.0,ALUA
2023-05-18,335.0,344.0,323.0,342.0,898079.0,ALUA
2023-05-19,344.0,358.0,340.0,355.0,858050.0,ALUA
2023-05-22,360.0,370.0,355.0,369.5,813615.0,ALUA
2023-05-23,373.0,378.0,351.0,362.5,1065982.0,ALUA
2023-05-24,369.0,373.0,352.0,363.5,591208.0,ALUA
2023-05-29,360.0,373.0,360.0,366.5,751511.0,ALUA
2023-05-30,368.0,373.0,362.0,367.5,543913.0,ALUA
2023-05-31,370.0,375.0,361.0,374.0,938464.0,ALUA
2023-06-01,375.0,387.5,365.0,384.5,946243.0,ALUA
2023-06-02,389.0,394.0,366.5,372.0,2175786.0,ALUA
2023-06-05,375.0,375.5,356.0,370.0,1624516.0,ALUA
2023-06-06,372.0,377.5,359.0,370.0,976346.0,ALUA
2023-06-07,370.0,373.0,358.0,360.5,1044716.0,ALUA
2023-06-08,362.0,366.0,346.0,363.0,980233.0,ALUA
2023-06-09,369.5,369.5,362.0,367.5,513682.0,ALUA
2023-06-12,363.0,368.0,360.5,365.0,298661.0,ALUA
2023-06-13,367.5,369.5,358.0,362.0,450193.0,ALUA
2023-06-14,367.0,367.5,346.5,350.0,632935.0,ALUA
2023-06-15,351.0,354.0,340.0,349.0,1032393.0,ALUA
2023-06-16,349.0,350.5,345.0,350.0,711080.0,ALUA
2023-06-21,351.0,368.0,343.0,365.5,1430204.0,ALUA
2023-06-22,369.5,377.5,366.0,375.5,1349283.0,ALUA
2023-06-23,378.0,380.0,365.0,369.5,837741.0,ALUA
2023-06-26,375.0,383.5,360.0,379.5,1059523.0,ALUA
2023-06-27,380.0,382.0,355.0,356.5,944701.0,ALUA
2023-06-28,363.5,364.0,345.0,347.5,756802.0,ALUA
2023-06-29,351.5,353.5,345.0,350.5,547139.0,ALUA
2023-06-30,351.0,367.0,346.0,363.5,822082.0,ALUA
2023-07-03,363.5,376.0,359.0,374.5,991774.0,ALUA
2023-07-04,378.0,382.0,370.0,375.0,691404.0,ALUA
2023-07-05,380.0,380.0,370.0,374.0,648385.0,ALUA
2023-07-06,376.0,376.0,357.0,369.5,547320.0,ALUA
2023-07-07,365.0,376.0,363.0,372.5,719395.0,ALUA
2023-07-10,372.5,379.0,372.5,378.0,515744.0,ALUA
2023-07-11,379.5,389.0,370.0,384.0,731215.0,ALUA
2023-07-12,388.0,392.5,383.0,391.0,652328.0,ALUA
2023-07-13,391.0,412.0,391.0,412.0,1201330.0,ALUA
2023-07-14,411.5,413.0,395.0,410.0,599243.0,ALUA
2023-07-17,400.0,418.0,400.0,417.5,418966.0,ALUA
2023-07-18,418.0,430.5,417.0,430.0,702940.0,ALUA
2023-07-19,433.0,439.0,420.5,438.5,847355.0,ALUA
2023-07-20,442.0,453.0,438.5,452.0,1261680.0,ALUA
2023-07-21,455.0,464.0,441.0,462.5,909212.0,ALUA
2023-07-24,465.0,480.0,445.0,454.5,778108.0,ALUA
2023-07-25,454.0,465.0,438.0,457.0,1163049.0,ALUA
2023-07-26,455.0,464.0,443.0,452.5,581023.0,ALUA
2023-07-27,451.5,459.0,440.0,458.0,772758.0,ALUA
2023-07-28,467.0,469.0,460.5,466.5,403222.0,ALUA
2023-07-31,467.0,476.0,455.0,462.5,495242.0,ALUA
2023-08-01,463.0,464.0,449.0,452.5,585662.0,ALUA
2023-08-02,452.5,455.0,434.0,453.5,555432.0,ALUA
2023-08-03,460.0,461.0,433.0,437.0,764523.0,ALUA
2023-08-04,441.5,452.0,429.0,430.5,531017.0,ALUA
2023-08-07,440.0,448.0,420.5,431.0,1141808.0,ALUA
2023-08-08,442.0,448.0,433.5,443.5,1905164.0,ALUA
2023-08-09,445.0,453.5,427.0,440.0,1215161.0,ALUA
2023-08-10,445.0,453.0,430.0,433.5,1410178.0,ALUA
2023-08-11,440.0,456.0,434.5,447.5,933228.0,ALUA
2023-08-14,447.0,480.0,447.0,474.0,971400.0,ALUA
2023-08-15,480.0,512.0,460.0,509.5,1136655.0,ALUA
2023-08-16,520.0,555.0,520.0,554.0,1341821.0,ALUA
2023-08-17,560.0,609.0,560.0,607.5,1373980.0,ALUA
2023-08-18,610.0,610.0,572.0,599.0,1093612.0,ALUA
2023-08-22,599.0,620.0,584.0,612.5,671328.0,ALUA
2023-08-23,620.0,652.0,615.0,649.0,618160.0,ALUA
2023-08-24,655.0,661.0,620.0,649.0,1086265.0,ALUA
2023-08-25,657.0,657.0,625.0,648.5,652433.0,ALUA
2023-08-28,648.5,665.0,648.0,660.0,942182.0,ALUA
2023-08-29,670.0,677.0,628.0,656.0,991974.0,ALUA
2023-08-30,655.5,656.0,639.0,646.5,1023490.0,ALUA
2023-08-31,646.5,654.5,615.5,622.5,691571.0,ALUA
2023-09-01,631.0,645.0,600.0,607.0,666224.0,ALUA
2023-09-04,595.0,614.5,591.0,602.0,600722.0,ALUA
2023-09-05,602.0,603.0,570.0,579.5,861568.0,ALUA
2023-09-06,582.0,610.0,580.0,586.0,843957.0,ALUA
2023-09-07,590.0,598.0,559.0,560.5,952383.0,ALUA
2023-09-08,572.0,588.0,528.0,564.5,1049981.0,ALUA
2023-09-12,531.5,541.0,512.0,539.5,2278693.0,ALUA
2023-09-13,544.0,580.0,539.5,575.0,1150820.0,ALUA
2023-09-14,580.0,615.0,580.0,613.5,1232185.0,ALUA
2023-09-15,619.0,640.0,603.0,639.0,1180882.0,ALUA
2023-09-18,650.0,655.0,640.0,654.5,939514.0,ALUA
2023-09-19,655.0,655.0,622.5,640.0,1028604.0,ALUA
2023-09-20,633.0,645.0,611.5,628.5,811951.0,ALUA
2023-09-21,624.0,624.0,590.0,593.5,713056.0,ALUA
2023-09-22,598.0,608.0,594.5,604.0,391358.0,ALUA
2023-09-25,605.0,615.0,571.0,605.5,475803.0,ALUA
2023-09-26,605.0,625.0,590.0,619.5,578876.0,ALUA
2023-09-27,624.0,643.0,621.0,625.5,565443.0,ALUA
2023-09-28,639.5,666.0,626.0,660.0,627362.0,ALUA
2023-09-29,658.0,677.0,619.0,657.0,562723.0,ALUA
2023-10-02,660.0,667.0,640.0,665.0,728206.0,ALUA
2023-10-03,667.0,678.0,652.0,676.0,1000959.0,ALUA
2023-10-04,676.0,719.5,655.0,719.0,1396877.0,ALUA
2023-10-05,720.0,779.5,720.0,763.0,1790609.0,ALUA
2023-10-06,772.0,843.0,770.0,841.0,2014552.0,ALUA
2023-10-09,848.0,940.0,843.0,915.0,1646787.0,ALUA
2023-10-10,950.0,1023.0,950.0,994.0,2369434.0,ALUA
2023-10-11,1020.0,1099.0,910.5,1084.0,1921394.0,ALUA
2023-10-12,1090.0,1200.0,1040.0,1170.5,3137437.0,ALUA
2023-10-17,1180.0,1320.0,1179.5,1276.5,3796800.0,ALUA
2023-10-18,1286.0,1300.0,1151.0,1216.0,3091177.0,ALUA
2023-10-19,1180.0,1190.0,1051.0,1080.5,2864116.0,ALUA
2023-10-20,1071.0,1130.0,1071.0,1120.5,2229970.0,ALUA
2023-10-23,1000.0,1064.0,860.0,903.5,2226968.0,ALUA
2023-10-24,913.0,985.0,850.0,925.0,1436895.0,ALUA
2023-10-25,926.0,980.0,905.0,979.0,1125878.0,ALUA
2023-10-26,998.0,1044.0,985.0,1019.0,1605458.0,ALUA
2023-10-27,1040.0,1075.5,950.0,1043.0,2034916.0,ALUA
2023-10-30,1070.0,1080.0,881.0,892.0,1394559.0,ALUA
2023-10-31,895.5,910.0,798.0,809.0,1753032.0,ALUA
2023-11-01,816.0,837.0,799.0,810.0,2420086.0,ALUA
2023-11-02,827.0,908.0,815.0,904.0,1863408.0,ALUA
2023-11-03,906.0,965.0,851.0,908.5,1597373.0,ALUA
2023-11-07,900.0,920.0,838.0,848.5,919487.0,ALUA
2023-11-08,852.0,886.0,799.0,805.5,883461.0,ALUA
2023-11-09,805.0,937.0,800.0,934.0,1627783.0,ALUA
2023-11-10,934.0,1020.5,934.0,1000.0,1258225.0,ALUA
2023-11-13,1028.0,1028.0,925.0,962.0,1351702.0,ALUA
2023-11-14,961.0,989.5,920.0,926.5,569311.0,ALUA
2023-11-15,918.0,950.0,899.5,907.5,719458.0,ALUA
2023-11-16,916.5,920.0,838.0,856.5,1040305.0,ALUA
2023-11-17,860.0,910.0,860.0,902.5,1732938.0,ALUA
2023-11-21,1035.0,1110.0,925.0,1022.5,2177175.0,ALUA
2023-11-22,1035.0,1139.0,1000.0,1079.0,2577679.0,ALUA
2023-11-23,1118.0,1118.0,1035.0,1111.0,1660244.0,ALUA
2023-11-24,1140.0,1140.0,1010.0,1038.0,1628406.0,ALUA
2023-11-27,1003.0,1040.0,878.0,912.5,2105117.0,ALUA
2023-11-28,945.0,952.5,816.0,834.0,1875071.0,ALUA
2023-11-29,855.0,910.0,855.0,895.5,1059268.0,ALUA
2023-11-30,925.0,966.0,880.0,953.0,2354635.0,ALUA
2023-12-01,985.0,1055.0,980.0,1050.0,2582081.0,ALUA
2023-12-04,1065.0,1080.0,950.0,1026.0,1373395.0,ALUA
2023-12-05,1026.0,1043.5,950.0,986.0,1682432.0,ALUA
2023-12-06,1000.0,1030.0,990.0,1024.5,1163605.0,ALUA
2023-12-07,1039.5,1100.0,1011.5,1097.0,2207651.0,ALUA
2023-12-11,1111.0,1145.0,1050.0,1119.0,1240139.0,ALUA
2023-12-12,1145.0,1145.0,1070.0,1115.5,1841285.0,ALUA
2023-12-13,1150.0,1180.0,1021.0,1044.5,1368631.0,ALUA
2023-12-14,1055.0,1070.0,993.0,1026.5,1901423.0,ALUA
2023-12-15,1030.0,1035.0,915.0,923.0,2276636.0,ALUA
2023-12-18,925.0,970.0,909.0,951.5,1525165.0,ALUA
2023-12-19,960.0,991.5,954.0,989.5,767450.0,ALUA
2023-12-20,992.0,1019.0,945.0,952.5,1142922.0,ALUA
2023-12-21,971.0,999.0,902.0,949.0,1543638.0,ALUA
2023-12-22,951.0,960.0,903.0,941.5,1075200.0,ALUA
2023-12-26,940.0,941.0,870.0,887.0,1395986.0,ALUA
2023-12-27,890.0,915.0,828.0,840.0,1469962.0,ALUA
2023-12-28,840.0,899.5,840.0,870.0,1398826.0,ALUA
2023-12-29,887.0,925.0,870.0,920.5,637588.0,ALUA
2024-01-02,920.0,920.0,894.0,902.5,580191.0,ALUA
2024-01-03,905.0,953.0,890.5,945.0,1697847.0,ALUA
2024-01-04,950.0,1018.0,947.5,1016.5,1225183.0,ALUA
2024-01-05,1016.5,1090.0,1015.0,1083.5,1611771.0,ALUA
2024-01-08,1080.0,1117.0,1045.0,1083.5,2114961.0,ALUA
2024-01-09,1083.0,1105.0,1042.5,1057.0,1287297.0,ALUA
2024-01-10,1054.0,1083.0,1026.0,1056.0,1176067.0,ALUA
2024-01-11,1062.0,1073.5,1008.0,1010.0,909047.0,ALUA
2024-01-12,1015.0,1020.0,935.0,959.0,1420959.0,ALUA
2024-01-15,959.0,974.0,950.5,967.5,709781.0,ALUA
2024-01-16,969.0,1007.0,960.0,998.5,1510522.0,ALUA
2024-01-17,1001.0,1048.0,1001.0,1040.5,1251548.0,ALUA
2024-01-18,1040.0,1061.0,1000.5,1020.5,999008.0,ALUA
2024-01-19,1020.5,1040.0,995.0,1007.0,823211.0,ALUA
2024-01-22,1025.0,1025.0,997.5,1010.5,1067566.0,ALUA
2024-01-23,1012.0,1059.0,1000.0,1048.0,1344071.0,ALUA
2024-01-24,1052.0,1079.0,1035.0,1075.0,1287479.0,ALUA
2024-01-25,1069.0,1110.0,1069.0,1086.0,1219111.0,ALUA
2024-01-26,1083.0,1083.0,1031.0,1039.5,961792.0,ALUA
2024-01-29,1040.0,1040.0,1000.0,1024.0,589930.0,ALUA
2024-01-30,1022.0,1048.0,1013.0,1016.5,472537.0,ALUA
2024-01-31,1018.0,1041.0,1000.0,1032.0,683042.0,ALUA
2024-02-01,1037.0,1073.0,1017.0,1070.0,996887.0,ALUA
2024-02-02,1070.5,1095.0,1050.0,1071.0,504548.0,ALUA
2024-02-05,1072.0,1080.0,1005.0,1042.0,631582.0,ALUA
2024-02-06,1030.0,1045.5,1000.0,1018.5,356703.0,ALUA
2024-02-07,992.0,1016.0,951.0,998.5,1082912.0,ALUA
2024-02-08,1000.0,1013.0,966.0,973.5,359511.0,ALUA
2024-02-09,980.0,1014.0,960.0,994.0,499119.0,ALUA
2024-02-14,995.0,1000.0,920.0,940.5,386420.0,ALUA
2024-02-15,940.0,948.0,901.5,904.5,563225.0,ALUA
2024-02-16,905.0,918.5,851.0,894.5,532811.0,ALUA
2024-02-19,898.5,939.0,870.0,912.5,623998.0,ALUA
2024-02-20,914.0,940.0,840.5,885.0,880604.0,ALUA
2024-02-21,900.0,902.5,820.0,826.0,772275.0,ALUA
2024-02-22,833.0,864.0,816.0,823.0,1185633.0,ALUA
2024-02-23,818.0,888.0,810.0,886.0,1296779.0,ALUA
2024-02-26,898.0,927.0,860.0,895.0,1335778.0,ALUA
2024-02-27,890.0,910.0,818.5,825.0,981603.0,ALUA
2024-02-28,820.0,830.0,750.0,752.0,1694023.0,ALUA
2024-02-29,755.0,794.0,750.0,776.5,834687.0,ALUA
2024-03-01,798.5,849.5,781.0,842.5,807981.0,ALUA
2024-03-04,850.0,879.0,800.0,806.0,828827.0,ALUA
2024-03-05,802.0,802.0,751.0,760.0,768872.0,ALUA
2024-03-06,779.5,785.0,727.5,740.5,1030509.0,ALUA
2024-03-07,741.0,785.0,700.0,756.0,1374685.0,ALUA
2024-03-08,761.0,778.0,715.0,748.5,1568977.0,ALUA
2024-03-11,745.5,750.0,704.5,716.5,653976.0,ALUA
2024-03-12,725.5,774.0,721.5,771.0,1625031.0,ALUA
2024-03-13,798.0,819.0,785.0,801.0,967860.0,ALUA
2024-03-14,809.0,809.0,760.0,795.5,659584.0,ALUA
2024-03-15,795.5,799.0,779.0,789.5,530811.0,ALUA
2024-03-18,780.0,820.0,780.0,789.5,832105.0,ALUA
2024-03-19,790.0,856.0,780.0,854.0,1026509.0,ALUA
2024-03-20,864.0,897.5,864.0,896.5,1023891.0,ALUA
2024-03-21,899.5,944.0,860.0,940.5,1066405.0,ALUA
2024-03-22,941.0,947.0,909.0,924.0,627760.0,ALUA
2024-03-25,930.0,948.0,901.0,914.0,715892.0,ALUA
2024-03-26,930.0,934.0,886.5,928.0,894703.0,ALUA
2024-03-27,935.0,940.0,862.0,888.0,871851.0,ALUA
2024-04-03,900.0,908.5,837.0,850.5,1247820.0,ALUA
2024-04-04,842.0,860.0,810.0,817.0,613896.0,ALUA
2024-04-05,826.0,826.0,785.0,801.0,1356349.0,ALUA
2024-04-08,825.0,842.0,786.0,836.0,806981.0,ALUA
2024-04-09,835.0,895.0,818.0,891.5,934759.0,ALUA
2024-04-10,891.0,892.0,855.0,861.0,342095.0,ALUA
2024-04-11,862.0,879.0,832.0,872.0,462673.0,ALUA
2024-04-12,851.0,877.0,851.0,863.5,264608.0,ALUA
2024-04-15,874.5,910.0,830.5,888.5,1546642.0,ALUA
2024-04-16,891.0,928.0,853.0,908.0,855911.0,ALUA
2024-04-17,932.0,933.0,845.0,849.0,893810.0,ALUA
2024-04-18,850.0,868.0,824.5,848.5,940472.0,ALUA
2024-04-19,856.0,864.0,834.0,859.5,950724.0,ALUA
2024-04-22,889.0,889.0,846.5,886.5,666023.0,ALUA
2024-04-23,887.0,901.0,840.0,850.5,726026.0,ALUA
2024-04-24,854.0,859.5,810.0,823.0,548464.0,ALUA
2024-04-25,810.0,862.0,810.0,857.5,680672.0,ALUA
2024-04-26,865.0,886.5,848.5,865.5,1249547.0,ALUA
2024-04-29,858.0,894.5,856.0,884.5,901626.0,ALUA
2024-04-30,884.0,900.0,842.0,844.0,1321540.0,ALUA
2024-05-02,844.0,872.0,831.0,863.0,920310.0,ALUA
2024-05-03,865.0,905.0,840.0,903.0,1342401.0,ALUA
2024-05-06,918.0,930.0,868.0,904.5,1068058.0,ALUA
2024-05-07,904.0,913.0,856.0,870.0,920878.0,ALUA
2024-05-08,865.0,882.0,856.5,858.5,753320.0,ALUA
2024-05-09,869.0,869.0,840.0,842.0,607352.0,ALUA
2024-05-10,850.0,953.0,840.0,918.5,1779813.0,ALUA
2024-05-13,920.0,944.0,871.5,882.0,1430269.0,ALUA
2024-05-14,884.0,895.0,856.0,869.5,1084400.0,ALUA
2024-05-15,875.0,907.0,870.0,902.5,939978.0,ALUA
2024-05-16,903.0,923.5,890.0,921.0,1082356.0,ALUA
2024-05-17,918.0,949.5,914.5,937.0,1265535.0,ALUA
2024-05-20,937.0,972.0,925.0,969.0,1080973.0,ALUA
2024-05-21,972.0,1031.0,972.0,1027.5,1878298.0,ALUA
2024-05-22,1035.0,1053.0,1018.0,1051.0,998396.0,ALUA
2024-05-23,1055.0,1055.0,1000.0,1026.5,871274.0,ALUA
2024-05-24,1015.5,1028.5,980.0,1010.5,1303984.0,ALUA
2024-05-27,990.0,1034.0,953.0,1029.0,953186.0,ALUA
2024-05-28,1022.0,1035.0,991.5,1031.0,939374.0,ALUA
2024-05-29,1034.0,1035.0,995.5,998.5,583097.0,ALUA
2024-05-30,1002.0,1021.5,997.0,1011.5,1199265.0,ALUA
2024-05-31,1009.0,1020.0,992.0,1011.5,1174637.0,ALUA
2024-06-03,1005.5,1030.5,1002.0,1023.5,662841.0,ALUA
2024-06-04,1014.5,1020.0,970.0,974.0,756508.0,ALUA
2024-06-05,974.0,990.0,950.0,969.0,548496.0,ALUA
2024-06-06,959.0,970.0,918.5,920.5,991771.0,ALUA
2024-06-07,920.5,972.0,920.5,944.0,486270.0,ALUA
2024-06-10,944.0,956.5,930.0,948.0,777602.0,ALUA
2024-06-11,949.0,960.0,917.0,922.5,880230.0,ALUA
2024-06-12,925.0,950.0,922.0,925.0,558790.0,ALUA
2024-06-13,959.5,960.0,890.5,911.0,1741574.0,ALUA
2024-06-14,910.0,912.0,883.0,890.0,1239794.0,ALUA
2024-06-18,890.0,905.0,847.0,852.0,1255807.0,ALUA
2024-06-19,858.0,877.0,851.0,867.5,548031.0,ALUA
2024-06-24,855.5,888.0,855.5,882.0,892104.0,ALUA
2024-06-25,877.0,890.0,870.0,884.0,984901.0,ALUA
2024-06-26,886.0,909.0,872.5,905.0,1010781.0,ALUA
2024-06-27,911.0,980.0,908.0,977.0,1710171.0,ALUA
2024-06-28,977.0,990.0,942.0,987.0,1203085.0,ALUA
2024-07-01,984.0,1016.0,960.0,1014.5,930753.0,ALUA
2024-07-02,1015.0,1075.0,1014.0,1068.5,1844580.0,ALUA
2024-07-03,1068.5,1080.0,997.0,1007.0,1058047.0,ALUA
2024-07-04,1010.0,1018.0,981.0,1004.5,284118.0,ALUA
2024-07-05,1006.0,1045.0,1001.5,1043.5,589192.0,ALUA
2024-07-08,1049.0,1057.0,1025.0,1041.5,457538.0,ALUA
2024-07-10,1040.0,1060.0,1020.0,1055.0,436645.0,ALUA
2024-07-11,1060.0,1070.0,1020.0,1050.0,634899.0,ALUA
2024-07-12,1055.0,1080.0,1025.0,1065.0,593653.0,ALUA
2024-07-15,1045.0,1045.0,920.0,928.0,786068.0,ALUA
2024-07-16,930.0,968.0,882.0,963.0,1365018.0,ALUA
2024-07-17,971.0,1050.0,950.0,1035.0,801143.0,ALUA
2024-07-18,1050.0,1080.0,1015.0,1065.0,1103685.0,ALUA
2024-07-19,1065.0,1080.0,1035.0,1050.0,673611.0,ALUA
2024-07-22,1070.0,1070.0,1020.0,1065.0,560235.0,ALUA
2024-07-23,1060.0,1095.0,1030.0,1080.0,977811.0,ALUA
2024-07-24,1075.0,1085.0,1015.0,1040.0,698986.0,ALUA
2024-07-25,1040.0,1040.0,989.0,993.0,619280.0,ALUA
2024-07-26,995.0,1040.0,950.0,980.0,244459.0,ALUA
2024-07-29,965.0,999.0,921.0,941.0,330129.0,ALUA
2024-07-30,945.0,960.0,901.0,905.0,362463.0,ALUA
2024-07-31,905.0,960.0,903.0,957.0,502856.0,ALUA
2024-08-01,965.0,995.0,950.0,981.0,843448.0,ALUA
2024-08-02,990.0,991.0,925.0,955.0,359053.0,ALUA
2024-08-05,925.0,944.0,870.0,913.0,925492.0,ALUA
2024-08-06,920.0,940.0,900.0,906.0,562519.0,ALUA
2024-08-07,910.0,919.0,877.0,880.0,767924.0,ALUA
2024-08-08,880.0,915.0,880.0,912.0,756228.0,ALUA
2024-08-09,912.0,953.0,906.0,952.0,1328644.0,ALUA
2024-08-12,952.0,984.0,910.0,926.0,741425.0,ALUA
2024-08-13,933.0,944.0,910.0,932.0,876775.0,ALUA
2024-08-14,932.0,955.0,921.0,932.0,588022.0,ALUA
2024-08-15,940.0,945.0,912.0,933.0,1384312.0,ALUA
2024-08-16,931.0,943.0,921.0,933.0,965946.0,ALUA
2024-08-19,929.0,941.0,895.0,920.0,938697.0,ALUA
2024-08-20,920.0,930.0,900.0,914.0,549537.0,ALUA
2024-08-21,914.0,920.0,880.0,886.0,1255298.0,ALUA
2024-08-22,889.0,928.0,879.0,912.0,2434693.0,ALUA
2024-08-23,924.0,924.0,892.0,907.0,953919.0,ALUA
2024-08-26,905.0,917.0,873.0,890.0,1184887.0,ALUA
2024-08-27,900.0,905.0,874.0,883.0,1122336.0,ALUA
2024-08-28,885.0,906.0,880.0,902.0,1137369.0,ALUA
2024-08-29,907.0,929.0,896.0,908.0,1245850.0,ALUA
2024-08-30,930.0,930.0,884.0,908.0,1893120.0,ALUA
2024-09-02,916.0,917.0,898.0,913.0,942982.0,ALUA
2024-09-03,914.0,914.0,887.0,896.0,1092639.0,ALUA
2024-09-04,905.0,907.0,877.0,893.0,777498.0,ALUA
2024-09-05,895.0,900.0,854.0,860.0,1342050.0,ALUA
2024-09-06,860.0,865.0,847.0,859.0,613944.0,ALUA
2024-09-09,849.0,890.0,849.0,855.0,1026326.0,ALUA
2024-09-10,855.0,873.0,847.0,865.0,1130950.0,ALUA
2024-09-11,870.0,910.0,861.0,909.0,1225942.0,ALUA
2024-09-12,909.0,921.0,903.0,916.0,1020487.0,ALUA
2024-09-13,915.0,924.0,882.0,919.0,660957.0,ALUA
2024-09-16,920.0,931.0,910.0,926.0,822574.0,ALUA
2024-09-17,925.0,928.0,912.0,919.0,650841.0,ALUA
2024-09-18,919.0,920.0,888.0,902.0,422794.0,ALUA
2024-09-19,905.0,914.0,869.0,891.0,2267684.0,ALUA
2024-09-20,887.0,894.0,868.0,876.0,1001245.0,ALUA
2024-09-23,876.0,889.0,854.0,886.0,1283168.0,ALUA
2024-09-24,886.0,907.0,880.0,904.0,1042831.0,ALUA
2024-09-25,902.0,904.0,892.0,898.0,509623.0,ALUA
2024-09-26,910.0,910.0,873.0,883.0,696640.0,ALUA
2024-09-27,884.0,895.0,870.0,882.0,925762.0,ALUA
2024-09-30,885.0,886.0,858.0,864.0,1008080.0,ALUA
2024-10-01,869.0,882.0,854.0,877.0,841389.0,ALUA
2024-10-02,881.0,890.0,878.0,888.0,479299.0,ALUA
2024-10-03,895.0,895.0,869.0,880.0,601863.0,ALUA
2024-10-04,880.0,886.0,871.0,878.0,239720.0,ALUA
2024-10-07,877.0,880.0,857.0,869.0,682810.0,ALUA
2024-10-08,869.0,876.0,855.0,867.0,435276.0,ALUA
2024-10-09,867.0,874.0,856.0,869.0,609280.0,ALUA
2024-10-10,872.0,874.0,858.0,872.0,1292168.0,ALUA
2024-10-14,872.0,875.0,847.0,860.0,1593237.0,ALUA
2024-10-15,860.0,862.0,843.0,849.0,810820.0,ALUA
2024-10-16,847.0,859.0,840.0,843.0,1180644.0,ALUA
2024-10-17,841.0,852.0,833.0,838.0,1740009.0,ALUA
2024-10-18,849.0,849.0,825.0,835.0,943271.0,ALUA
2024-10-21,821.0,835.0,819.0,827.0,680477.0,ALUA
2024-10-22,826.0,826.0,775.0,804.0,2303295.0,ALUA
2024-10-23,803.0,805.0,774.0,785.0,2106981.0,ALUA
2024-10-24,785.0,831.0,785.0,828.0,2365139.0,ALUA
2024-10-25,827.0,845.0,810.0,817.0,1158836.0,ALUA
2024-10-28,818.0,835.0,813.0,826.0,812931.0,ALUA
2024-10-29,820.0,844.0,816.0,832.0,804753.0,ALUA
2024-10-30,832.0,840.0,800.0,826.0,761409.0,ALUA
2024-10-31,807.0,844.0,807.0,843.0,788510.0,ALUA
2024-11-01,842.0,867.0,842.0,866.0,809285.0,ALUA
2024-11-04,864.0,890.0,860.0,880.0,965299.0,ALUA
2024-11-05,882.0,890.0,852.0,879.0,789719.0,ALUA
2024-11-06,875.0,885.0,853.0,861.0,681429.0,ALUA
2024-11-07,865.0,870.0,836.0,842.0,1358244.0,ALUA
2024-11-08,843.0,859.0,788.0,802.0,2429481.0,ALUA
2024-11-11,801.0,815.0,790.0,811.0,1126337.0,ALUA
2024-11-12,810.0,823.0,805.0,811.0,904138.0,ALUA
2024-11-13,815.0,815.0,795.0,810.0,1261224.0,ALUA
2024-11-14,810.0,848.0,807.0,838.0,1352836.0,ALUA
