date,open,high,low,close,volume,ticker
2023-03-21,524.35,532.2,518.15,528.1,291146.0,LOMA
2023-03-22,530.45,538.85,516.85,526.0,267678.0,LOMA
2023-03-23,535.0,538.95,519.0,526.0,167806.0,LOMA
2023-03-27,534.5,561.9,532.0,558.75,156317.0,LOMA
2023-03-28,560.2,574.0,552.55,565.05,143718.0,LOMA
2023-03-29,566.0,570.0,561.2,563.4,105161.0,LOMA
2023-03-30,570.0,585.0,567.05,579.8,63443.0,LOMA
2023-03-31,582.0,590.0,560.0,561.35,118104.0,LOMA
2023-04-03,581.1,581.1,564.0,568.6,91730.0,LOMA
2023-04-04,568.0,576.0,549.5,556.7,111474.0,LOMA
2023-04-05,550.0,557.0,538.0,544.25,135698.0,LOMA
2023-04-10,547.5,551.25,538.65,543.9,129854.0,LOMA
2023-04-11,543.0,554.95,542.05,544.5,68231.0,LOMA
2023-04-12,546.1,568.9,546.1,562.95,96997.0,LOMA
2023-04-13,575.5,575.5,562.15,568.1,112624.0,LOMA
2023-04-14,577.5,577.5,562.0,569.3,167622.0,LOMA
2023-04-17,571.0,585.0,560.0,565.0,135900.0,LOMA
2023-04-18,572.0,584.5,567.5,581.7,266570.0,LOMA
2023-04-19,580.0,580.0,557.0,563.6,143230.0,LOMA
2023-04-20,563.6,580.75,559.0,577.75,128968.0,LOMA
2023-04-21,585.0,601.6,572.0,595.0,100986.0,LOMA
2023-04-24,596.0,603.0,580.3,595.8,117598.0,LOMA
2023-04-25,597.0,605.0,580.0,588.7,220460.0,LOMA
2023-04-26,588.8,597.5,558.0,579.4,367620.0,LOMA
2023-04-27,581.0,583.75,566.7,569.15,157022.0,LOMA
2023-04-28,574.2,574.2,550.0,558.35,194474.0,LOMA
2023-05-02,563.5,564.0,540.0,548.7,163877.0,LOMA
2023-05-03,527.0,555.0,527.0,547.9,444470.0,LOMA
2023-05-04,558.0,558.0,530.05,541.0,90483.0,LOMA
2023-05-05,541.0,579.0,541.0,573.7,58308.0,LOMA
2023-05-08,578.0,585.0,559.0,564.9,89203.0,LOMA
2023-05-09,562.0,570.0,560.5,562.05,141562.0,LOMA
2023-05-10,563.0,568.0,547.5,553.3,161549.0,LOMA
2023-05-11,562.0,562.0,545.0,552.9,115112.0,LOMA
2023-05-12,553.0,597.85,553.0,593.65,371015.0,LOMA
2023-05-15,590.0,603.5,568.7,597.9,265219.0,LOMA
2023-05-16,600.0,614.0,597.05,611.4,297673.0,LOMA
2023-05-17,615.0,622.0,606.0,614.45,316945.0,LOMA
2023-05-18,611.6,616.95,599.05,612.2,139407.0,LOMA
2023-05-19,615.0,618.8,597.8,613.95,175468.0,LOMA
2023-05-22,610.0,628.0,610.0,623.2,126906.0,LOMA
2023-05-23,630.0,634.4,614.0,621.0,105673.0,LOMA
2023-05-24,621.0,632.0,612.0,625.25,130307.0,LOMA
2023-05-29,623.8,631.95,599.0,628.95,91354.0,LOMA
2023-05-30,615.05,627.95,593.0,602.15,426846.0,LOMA
2023-05-31,602.0,608.0,594.55,607.75,299700.0,LOMA
2023-06-01,617.0,636.4,610.0,636.15,279367.0,LOMA
2023-06-02,640.0,654.85,626.9,628.85,240192.0,LOMA
2023-06-05,625.0,641.0,610.0,638.1,531481.0,LOMA
2023-06-06,609.0,659.95,609.0,656.65,252710.0,LOMA
2023-06-07,660.0,672.0,653.0,657.95,157860.0,LOMA
2023-06-08,672.0,672.0,650.0,660.05,83743.0,LOMA
2023-06-09,657.0,670.0,651.0,655.0,197967.0,LOMA
2023-06-12,655.0,661.15,638.55,640.5,363403.0,LOMA
2023-06-13,650.0,650.0,628.0,633.4,111053.0,LOMA
2023-06-14,632.0,642.55,625.0,631.3,60608.0,LOMA
2023-06-15,630.0,652.0,628.0,646.4,1629860.0,LOMA
2023-06-16,650.0,668.5,650.0,660.85,270070.0,LOMA
2023-06-21,675.0,714.9,675.0,710.65,302251.0,LOMA
2023-06-22,710.0,710.0,685.0,689.6,265776.0,LOMA
2023-06-23,692.0,709.95,683.25,695.75,251194.0,LOMA
2023-06-26,720.0,724.0,682.05,699.05,608019.0,LOMA
2023-06-27,710.0,734.1,710.0,725.65,299574.0,LOMA
2023-06-28,730.0,744.45,712.5,724.25,243629.0,LOMA
2023-06-29,726.0,746.0,724.0,742.9,167302.0,LOMA
2023-06-30,720.0,720.0,691.0,703.75,321598.0,LOMA
2023-07-03,708.0,740.0,695.0,732.6,189633.0,LOMA
2023-07-04,740.0,740.0,724.5,729.3,110893.0,LOMA
2023-07-05,729.3,729.3,700.0,715.05,281861.0,LOMA
2023-07-06,712.0,712.0,696.0,709.35,226214.0,LOMA
2023-07-07,710.2,718.0,690.0,702.8,165882.0,LOMA
2023-07-10,707.05,709.95,693.0,697.3,66982.0,LOMA
2023-07-11,705.0,706.75,689.0,690.25,129991.0,LOMA
2023-07-12,698.0,704.0,693.6,696.6,97844.0,LOMA
2023-07-13,701.8,746.0,701.8,734.35,328586.0,LOMA
2023-07-14,730.0,744.45,724.0,734.65,200900.0,LOMA
2023-07-17,723.2,739.15,722.0,729.35,316222.0,LOMA
2023-07-18,740.0,740.0,715.65,720.9,248047.0,LOMA
2023-07-19,732.85,732.85,704.0,711.9,200979.0,LOMA
2023-07-20,715.0,726.95,703.6,709.6,225332.0,LOMA
2023-07-21,713.45,732.4,705.05,729.75,315406.0,LOMA
2023-07-24,750.0,754.0,736.05,748.4,443905.0,LOMA
2023-07-25,754.55,764.1,747.0,749.8,282114.0,LOMA
2023-07-26,753.0,759.9,743.0,748.75,296001.0,LOMA
2023-07-27,758.0,758.0,724.0,727.0,84511.0,LOMA
2023-07-28,739.05,740.0,728.0,733.55,111732.0,LOMA
2023-07-31,740.0,740.0,722.5,733.4,189992.0,LOMA
2023-08-01,733.5,744.0,722.0,734.2,192165.0,LOMA
2023-08-02,730.9,733.4,710.0,722.15,181398.0,LOMA
2023-08-03,723.0,754.4,722.0,746.35,181572.0,LOMA
2023-08-04,755.0,767.0,750.3,762.2,125329.0,LOMA
2023-08-07,760.8,774.0,760.0,765.9,193890.0,LOMA
2023-08-08,770.0,792.0,762.0,788.0,337828.0,LOMA
2023-08-09,790.0,804.85,760.8,762.3,191100.0,LOMA
2023-08-10,763.0,789.55,755.0,755.2,401545.0,LOMA
2023-08-11,760.0,788.5,756.0,781.8,198411.0,LOMA
2023-08-14,779.8,840.0,770.8,814.15,170661.0,LOMA
2023-08-15,814.0,877.9,814.0,858.25,195650.0,LOMA
2023-08-16,858.0,910.0,858.0,908.9,310993.0,LOMA
2023-08-17,911.0,960.0,911.0,942.85,499494.0,LOMA
2023-08-18,960.0,975.0,940.0,971.4,576679.0,LOMA
2023-08-22,972.0,975.0,943.25,974.1,464713.0,LOMA
2023-08-23,968.0,999.5,965.0,990.1,270813.0,LOMA
2023-08-24,992.2,996.3,975.9,991.85,181686.0,LOMA
2023-08-25,992.0,1015.7,977.05,1014.1,212316.0,LOMA
2023-08-28,1023.5,1056.45,1014.1,1045.45,228468.0,LOMA
2023-08-29,1047.75,1076.85,1047.75,1074.7,344752.0,LOMA
2023-08-30,1111.0,1130.5,1050.45,1079.6,334474.0,LOMA
2023-08-31,1088.95,1088.95,1013.15,1038.1,187063.0,LOMA
2023-09-01,1054.0,1054.9,1002.3,1004.5,117626.0,LOMA
2023-09-04,1020.0,1049.5,990.0,1025.7,53986.0,LOMA
2023-09-05,975.95,978.3,944.0,956.9,455394.0,LOMA
2023-09-06,948.5,949.7,914.05,919.35,361003.0,LOMA
2023-09-07,910.0,929.5,870.0,870.2,198512.0,LOMA
2023-09-08,870.2,896.35,860.0,867.1,231148.0,LOMA
2023-09-12,875.0,899.0,866.6,884.65,142701.0,LOMA
2023-09-13,899.0,913.6,884.5,909.7,242500.0,LOMA
2023-09-14,910.0,918.3,901.0,910.25,188943.0,LOMA
2023-09-15,911.0,913.0,882.05,887.2,86954.0,LOMA
2023-09-18,890.0,929.5,882.0,928.0,296746.0,LOMA
2023-09-19,926.0,936.8,900.0,915.9,192505.0,LOMA
2023-09-20,909.55,926.8,904.0,906.4,114552.0,LOMA
2023-09-21,909.9,910.0,884.2,900.25,147943.0,LOMA
2023-09-22,899.0,913.1,882.4,898.85,297308.0,LOMA
2023-09-25,899.05,908.0,895.0,904.15,92593.0,LOMA
2023-09-26,890.0,916.0,890.0,907.35,195377.0,LOMA
2023-09-27,910.0,964.75,909.25,959.8,169408.0,LOMA
2023-09-28,970.0,1020.0,964.7,1007.05,144109.0,LOMA
2023-09-29,1007.1,1033.0,980.0,999.1,219004.0,LOMA
2023-10-02,996.7,1007.0,975.0,992.0,186390.0,LOMA
2023-10-03,987.0,1034.0,978.0,1021.25,321284.0,LOMA
2023-10-04,1031.05,1110.0,1000.0,1088.4,337276.0,LOMA
2023-10-05,1087.0,1124.0,1050.0,1088.2,188992.0,LOMA
2023-10-06,1070.0,1105.0,1041.0,1056.95,163334.0,LOMA
2023-10-09,1099.0,1110.95,1066.4,1089.95,190797.0,LOMA
2023-10-10,1108.0,1265.0,1093.7,1205.3,518737.0,LOMA
2023-10-11,1248.0,1248.0,1105.85,1224.4,403406.0,LOMA
2023-10-12,1252.0,1380.0,1180.0,1304.05,1586288.0,LOMA
2023-10-17,1333.0,1374.0,1288.2,1338.1,1179442.0,LOMA
2023-10-18,1303.0,1362.0,1251.0,1272.05,833081.0,LOMA
2023-10-19,1275.0,1313.75,1220.0,1282.5,361153.0,LOMA
2023-10-20,1300.0,1400.0,1282.5,1393.05,371810.0,LOMA
2023-10-23,1260.0,1276.6,1132.0,1149.05,275188.0,LOMA
2023-10-24,1149.5,1203.15,1046.15,1071.6,129256.0,LOMA
2023-10-25,1114.0,1150.0,1000.0,1123.2,63043.0,LOMA
2023-10-26,1100.0,1163.15,1070.0,1082.6,78704.0,LOMA
2023-10-27,1050.0,1085.0,1010.0,1065.8,84921.0,LOMA
2023-10-30,1050.5,1075.0,980.0,990.75,54266.0,LOMA
2023-10-31,990.0,1030.05,890.0,976.85,65591.0,LOMA
2023-11-01,1009.5,1049.95,991.5,1040.2,139669.0,LOMA
2023-11-02,1031.0,1100.0,1031.0,1092.9,192370.0,LOMA
2023-11-03,1100.0,1115.95,1020.0,1048.35,223272.0,LOMA
2023-11-07,1075.0,1141.5,1070.0,1072.45,115719.0,LOMA
2023-11-08,1036.0,1072.0,1001.15,1004.1,47276.0,LOMA
2023-11-09,1000.0,1084.95,961.8,1049.05,130892.0,LOMA
2023-11-10,1080.0,1111.0,1051.0,1093.45,64558.0,LOMA
2023-11-13,1125.0,1128.0,1038.3,1053.0,42791.0,LOMA
2023-11-14,1053.0,1098.0,1040.1,1048.7,45064.0,LOMA
2023-11-15,1050.0,1070.0,1025.0,1037.3,83830.0,LOMA
2023-11-16,1065.5,1065.5,999.0,1029.3,106579.0,LOMA
2023-11-17,1055.0,1090.0,999.0,1077.75,293058.0,LOMA
2023-11-21,1156.0,1223.0,1132.4,1197.4,359742.0,LOMA
2023-11-22,1200.5,1354.05,1190.0,1270.7,248551.0,LOMA
2023-11-23,1278.0,1350.0,1240.0,1334.5,84987.0,LOMA
2023-11-24,1348.0,1384.0,1245.0,1280.75,348829.0,LOMA
2023-11-27,1290.0,1348.0,1172.55,1184.35,912844.0,LOMA
2023-11-28,1185.0,1248.0,1068.9,1071.6,187557.0,LOMA
2023-11-29,1080.0,1125.0,1070.0,1085.95,198324.0,LOMA
2023-11-30,1105.0,1180.0,1051.0,1163.05,589956.0,LOMA
2023-12-01,1200.0,1270.0,1148.0,1260.05,149793.0,LOMA
2023-12-04,1280.0,1280.0,1180.5,1215.95,165040.0,LOMA
2023-12-05,1214.5,1272.1,1184.0,1267.75,160825.0,LOMA
2023-12-06,1298.0,1300.0,1201.0,1272.65,252378.0,LOMA
2023-12-07,1300.0,1317.0,1230.0,1310.9,291315.0,LOMA
2023-12-11,1310.0,1360.0,1281.0,1313.7,392511.0,LOMA
2023-12-12,1300.0,1420.0,1289.0,1409.9,322430.0,LOMA
2023-12-13,1425.0,1495.0,1340.0,1397.75,137786.0,LOMA
2023-12-14,1398.8,1470.0,1355.1,1399.15,135951.0,LOMA
2023-12-15,1420.0,1450.0,1305.05,1315.6,276352.0,LOMA
2023-12-18,1314.0,1335.0,1250.0,1301.15,184219.0,LOMA
2023-12-19,1335.0,1350.0,1286.45,1304.6,152971.0,LOMA
2023-12-20,1280.0,1336.0,1280.0,1305.15,264886.0,LOMA
2023-12-21,1341.0,1372.0,1286.0,1347.7,194802.0,LOMA
2023-12-22,1350.0,1400.0,1300.0,1320.3,132049.0,LOMA
2023-12-26,1344.0,1344.0,1286.15,1299.95,275069.0,LOMA
2023-12-27,1270.0,1333.5,1261.0,1304.4,356137.0,LOMA
2023-12-28,1275.0,1354.0,1260.0,1326.6,158078.0,LOMA
2023-12-29,1320.0,1400.0,1313.5,1393.55,83189.0,LOMA
2024-01-02,1407.0,1440.0,1338.0,1393.6,80970.0,LOMA
2024-01-03,1395.0,1449.9,1350.0,1438.9,157124.0,LOMA
2024-01-04,1450.0,1485.0,1424.9,1453.25,125713.0,LOMA
2024-01-05,1484.0,1564.1,1453.0,1536.75,254017.0,LOMA
2024-01-08,1540.0,1612.0,1510.0,1587.8,232056.0,LOMA
2024-01-09,1580.0,1620.0,1542.0,1563.4,93394.0,LOMA
2024-01-10,1560.0,1600.0,1518.35,1582.4,131282.0,LOMA
2024-01-11,1600.0,1618.0,1510.0,1519.2,251737.0,LOMA
2024-01-12,1542.0,1599.95,1490.5,1514.45,188062.0,LOMA
2024-01-15,1514.45,1560.0,1483.0,1512.35,63238.0,LOMA
2024-01-16,1512.0,1579.0,1500.0,1555.15,382068.0,LOMA
2024-01-17,1560.0,1678.0,1560.0,1675.3,653224.0,LOMA
2024-01-18,1697.0,1740.0,1656.0,1733.05,448118.0,LOMA
2024-01-19,1750.0,1808.5,1690.0,1792.7,657024.0,LOMA
2024-01-22,1793.0,1925.5,1766.0,1919.35,440553.0,LOMA
2024-01-23,1921.0,1972.0,1851.0,1871.15,162441.0,LOMA
2024-01-24,1870.0,1914.0,1832.0,1869.8,109279.0,LOMA
2024-01-25,1925.0,1933.35,1873.0,1880.25,130332.0,LOMA
2024-01-26,1880.0,1905.0,1760.0,1770.5,93045.0,LOMA
2024-01-29,1816.0,1816.0,1770.0,1782.95,86695.0,LOMA
2024-01-30,1790.0,1850.0,1780.0,1846.0,197226.0,LOMA
2024-01-31,1850.0,1920.0,1763.95,1804.85,106566.0,LOMA
2024-02-01,1812.0,1900.0,1750.0,1874.9,141851.0,LOMA
2024-02-02,1900.0,1924.0,1830.0,1854.6,183908.0,LOMA
2024-02-05,1878.0,1878.0,1740.0,1759.2,180028.0,LOMA
2024-02-06,1750.0,1790.0,1665.55,1686.25,140907.0,LOMA
2024-02-07,1660.0,1734.95,1588.9,1615.25,370270.0,LOMA
2024-02-08,1618.0,1671.0,1550.9,1567.3,278648.0,LOMA
2024-02-09,1550.0,1585.0,1500.0,1536.85,242236.0,LOMA
2024-02-14,1498.0,1569.5,1495.0,1514.05,66907.0,LOMA
2024-02-15,1515.0,1559.0,1465.0,1473.95,135542.0,LOMA
2024-02-16,1480.5,1520.0,1400.0,1438.75,58207.0,LOMA
2024-02-19,1430.0,1507.0,1405.0,1460.8,113202.0,LOMA
2024-02-20,1490.0,1500.0,1426.6,1436.35,135053.0,LOMA
2024-02-21,1497.05,1497.05,1390.55,1439.3,658245.0,LOMA
2024-02-22,1448.7,1568.35,1440.0,1503.95,930352.0,LOMA
2024-02-23,1503.95,1585.0,1451.0,1505.0,188772.0,LOMA
2024-02-26,1460.0,1560.0,1410.0,1427.25,174461.0,LOMA
2024-02-27,1423.4,1480.0,1374.95,1397.5,1013617.0,LOMA
2024-02-28,1360.0,1415.0,1342.6,1350.2,685675.0,LOMA
2024-02-29,1400.0,1461.25,1341.0,1422.7,406706.0,LOMA
2024-03-01,1420.0,1502.3,1395.5,1497.05,387886.0,LOMA
2024-03-04,1502.0,1615.0,1488.05,1517.3,422620.0,LOMA
2024-03-05,1520.0,1555.0,1406.7,1420.35,99523.0,LOMA
2024-03-06,1420.5,1439.0,1315.0,1386.25,308548.0,LOMA
2024-03-07,1390.0,1429.0,1326.45,1355.4,324679.0,LOMA
2024-03-08,1302.5,1425.0,1302.5,1415.4,506052.0,LOMA
2024-03-11,1426.0,1426.0,1345.0,1357.75,170573.0,LOMA
2024-03-12,1347.0,1459.95,1347.0,1435.75,124975.0,LOMA
2024-03-13,1480.0,1532.5,1435.0,1448.15,275598.0,LOMA
2024-03-14,1477.45,1477.45,1418.3,1457.35,247961.0,LOMA
2024-03-15,1445.0,1493.05,1412.15,1483.15,233122.0,LOMA
2024-03-18,1425.0,1542.1,1425.0,1536.25,465343.0,LOMA
2024-03-19,1550.0,1570.0,1505.0,1519.55,895659.0,LOMA
2024-03-20,1523.15,1585.0,1520.5,1580.0,352201.0,LOMA
2024-03-21,1613.25,1613.25,1545.6,1595.65,286034.0,LOMA
2024-03-22,1600.0,1616.95,1530.0,1580.85,529424.0,LOMA
2024-03-25,1581.0,1610.0,1517.9,1522.0,322849.0,LOMA
2024-03-26,1530.0,1557.0,1520.15,1536.35,118533.0,LOMA
2024-03-27,1538.0,1538.55,1460.05,1484.65,323067.0,LOMA
2024-04-03,1490.0,1490.0,1407.5,1434.55,265321.0,LOMA
2024-04-04,1410.0,1435.0,1334.0,1373.0,295003.0,LOMA
2024-04-05,1370.0,1412.5,1370.0,1402.0,246161.0,LOMA
2024-04-08,1461.0,1600.0,1436.0,1580.2,545390.0,LOMA
2024-04-09,1600.0,1620.0,1520.5,1590.85,599427.0,LOMA
2024-04-10,1599.5,1620.0,1530.0,1555.15,402800.0,LOMA
2024-04-11,1554.5,1600.0,1515.0,1578.9,291205.0,LOMA
2024-04-12,1590.0,1605.0,1560.0,1567.0,175048.0,LOMA
2024-04-15,1560.0,1560.0,1470.0,1478.25,111406.0,LOMA
2024-04-16,1485.0,1548.45,1450.0,1509.25,154831.0,LOMA
2024-04-17,1475.5,1515.0,1432.0,1450.75,113430.0,LOMA
2024-04-18,1470.0,1520.0,1400.0,1467.95,61594.0,LOMA
2024-04-19,1468.0,1514.25,1432.0,1466.3,193955.0,LOMA
2024-04-22,1460.0,1548.0,1460.0,1531.25,132636.0,LOMA
2024-04-23,1578.0,1578.0,1470.0,1492.4,268768.0,LOMA
2024-04-24,1480.0,1520.05,1475.0,1494.25,227084.0,LOMA
2024-04-25,1500.0,1572.45,1456.95,1569.0,243042.0,LOMA
2024-04-26,1562.0,1586.0,1532.6,1570.95,231777.0,LOMA
2024-04-29,1570.0,1620.0,1551.3,1599.9,116571.0,LOMA
2024-04-30,1620.75,1620.75,1559.4,1568.95,491524.0,LOMA
2024-05-02,1590.0,1638.0,1581.5,1634.65,320746.0,LOMA
2024-05-03,1657.0,1724.0,1640.0,1674.6,853963.0,LOMA
2024-05-06,1690.0,1710.0,1640.6,1701.95,2146255.0,LOMA
2024-05-07,1705.0,1736.45,1645.0,1659.3,1802407.0,LOMA
2024-05-08,1692.25,1692.25,1605.0,1627.7,704714.0,LOMA
2024-05-09,1648.0,1648.0,1610.0,1636.1,480335.0,LOMA
2024-05-10,1665.0,1695.85,1650.0,1674.05,605423.0,LOMA
2024-05-13,1669.3,1671.5,1562.0,1573.85,650656.0,LOMA
2024-05-14,1589.0,1600.0,1540.0,1567.5,707508.0,LOMA
2024-05-15,1599.0,1700.0,1570.1,1666.5,647874.0,LOMA
2024-05-16,1720.0,1720.0,1642.0,1680.1,833457.0,LOMA
2024-05-17,1735.5,1735.5,1649.0,1660.6,582638.0,LOMA
2024-05-20,1670.0,1710.4,1633.05,1705.85,351289.0,LOMA
2024-05-21,1728.95,1750.0,1703.0,1736.5,650686.0,LOMA
2024-05-22,1745.0,1790.0,1732.2,1754.75,636545.0,LOMA
2024-05-23,1755.0,1787.45,1704.3,1734.95,255225.0,LOMA
2024-05-24,1756.8,1756.8,1681.35,1714.9,658300.0,LOMA
2024-05-27,1750.0,1780.0,1698.0,1758.4,149776.0,LOMA
2024-05-28,1760.0,1781.25,1709.3,1758.2,498669.0,LOMA
2024-05-29,1761.0,1779.8,1715.0,1761.3,327883.0,LOMA
2024-05-30,1781.0,1842.0,1772.0,1825.15,678753.0,LOMA
2024-05-31,1829.5,1879.0,1790.0,1866.95,345067.0,LOMA
2024-06-03,1876.7,1903.95,1865.0,1889.35,730869.0,LOMA
2024-06-04,1890.0,1890.0,1800.0,1828.0,399419.0,LOMA
2024-06-05,1828.0,1880.0,1750.0,1855.95,469010.0,LOMA
2024-06-06,1881.75,1881.75,1789.8,1837.5,476858.0,LOMA
2024-06-07,1837.5,1864.2,1828.25,1846.2,312869.0,LOMA
2024-06-10,1847.0,1898.15,1805.0,1887.05,484394.0,LOMA
2024-06-11,1890.0,1890.0,1820.35,1843.35,163453.0,LOMA
2024-06-12,1851.0,1884.05,1806.05,1836.1,276563.0,LOMA
2024-06-13,1887.5,1895.0,1805.2,1834.55,594507.0,LOMA
2024-06-14,1835.0,1851.65,1781.0,1828.05,306972.0,LOMA
2024-06-18,1800.0,1829.0,1789.0,1812.2,246385.0,LOMA
2024-06-19,1819.5,1848.0,1805.0,1820.25,115106.0,LOMA
2024-06-24,1810.0,1832.0,1760.0,1824.55,258584.0,LOMA
2024-06-25,1824.0,1840.0,1790.0,1815.05,532843.0,LOMA
2024-06-26,1817.0,1830.45,1791.05,1815.15,656900.0,LOMA
2024-06-27,1821.9,1870.0,1804.05,1858.05,200234.0,LOMA
2024-06-28,1895.0,1937.0,1825.0,1853.0,208662.0,LOMA
2024-07-01,1859.8,1868.0,1820.0,1856.8,203744.0,LOMA
2024-07-02,1898.5,1920.0,1860.6,1878.6,118947.0,LOMA
2024-07-03,1902.0,1955.6,1870.1,1911.65,170946.0,LOMA
2024-07-04,1912.0,1948.0,1845.0,1919.45,159257.0,LOMA
2024-07-05,1920.0,1935.0,1889.0,1900.15,342829.0,LOMA
2024-07-08,1900.0,1903.95,1856.0,1879.7,408679.0,LOMA
2024-07-10,1890.0,1930.0,1860.0,1910.0,203168.0,LOMA
2024-07-11,1920.0,2015.0,1910.0,2010.0,357211.0,LOMA
2024-07-12,2015.0,2045.0,1970.0,1975.0,311636.0,LOMA
2024-07-15,1950.0,1965.0,1720.0,1725.0,504814.0,LOMA
2024-07-16,1740.0,1750.0,1640.0,1730.0,434476.0,LOMA
2024-07-17,1750.0,1795.0,1695.0,1775.0,437157.0,LOMA
2024-07-18,1790.0,1830.0,1740.0,1785.0,342615.0,LOMA
2024-07-19,1800.0,1820.0,1755.0,1820.0,411060.0,LOMA
2024-07-22,1850.0,1855.0,1805.0,1850.0,201654.0,LOMA
2024-07-23,1885.0,1885.0,1820.0,1845.0,248593.0,LOMA
2024-07-24,1850.0,1850.0,1765.0,1775.0,179738.0,LOMA
2024-07-25,1770.0,1770.0,1710.0,1740.0,368047.0,LOMA
2024-07-26,1770.0,1770.0,1715.0,1730.0,169984.0,LOMA
2024-07-29,1745.0,1745.0,1645.0,1650.0,250243.0,LOMA
2024-07-30,1640.0,1665.0,1565.0,1585.0,383314.0,LOMA
2024-07-31,1585.0,1685.0,1565.0,1655.0,405989.0,LOMA
2024-08-01,1650.0,1680.0,1605.0,1635.0,116213.0,LOMA
2024-08-02,1600.0,1680.0,1600.0,1640.0,430951.0,LOMA
2024-08-05,1615.0,1660.0,1580.0,1625.0,594867.0,LOMA
2024-08-06,1625.0,1660.0,1615.0,1635.0,162821.0,LOMA
2024-08-07,1640.0,1690.0,1605.0,1615.0,484082.0,LOMA
2024-08-08,1670.0,1775.0,1670.0,1765.0,598440.0,LOMA
2024-08-09,1730.0,1805.0,1705.0,1790.0,767335.0,LOMA
2024-08-12,1790.0,1790.0,1730.0,1750.0,204034.0,LOMA
2024-08-13,1750.0,1770.0,1725.0,1750.0,281653.0,LOMA
2024-08-14,1755.0,1780.0,1735.0,1775.0,289095.0,LOMA
2024-08-15,1750.0,1840.0,1750.0,1790.0,218167.0,LOMA
2024-08-16,1805.0,1830.0,1780.0,1800.0,249125.0,LOMA
2024-08-19,1800.0,1830.0,1765.0,1815.0,486378.0,LOMA
2024-08-20,1860.0,1875.0,1775.0,1835.0,809187.0,LOMA
2024-08-21,1855.0,1855.0,1785.0,1795.0,181578.0,LOMA
2024-08-22,1795.0,1795.0,1735.0,1745.0,255842.0,LOMA
2024-08-23,1750.0,1820.0,1750.0,1810.0,129052.0,LOMA
2024-08-26,1800.0,1840.0,1765.0,1805.0,510002.0,LOMA
2024-08-27,1790.0,1830.0,1770.0,1785.0,163753.0,LOMA
2024-08-28,1760.0,1775.0,1745.0,1765.0,449824.0,LOMA
2024-08-29,1770.0,1835.0,1760.0,1800.0,314587.0,LOMA
2024-08-30,1820.0,1860.0,1800.0,1830.0,292990.0,LOMA
2024-09-02,1845.0,1895.0,1830.0,1870.0,145807.0,LOMA
2024-09-03,1850.0,1885.0,1775.0,1855.0,836160.0,LOMA
2024-09-04,1850.0,1910.0,1840.0,1900.0,394761.0,LOMA
2024-09-05,1905.0,1925.0,1870.0,1910.0,302053.0,LOMA
2024-09-06,1910.0,1910.0,1800.0,1825.0,204603.0,LOMA
2024-09-09,1825.0,1860.0,1795.0,1810.0,249288.0,LOMA
2024-09-10,1820.0,1840.0,1760.0,1825.0,328905.0,LOMA
2024-09-11,1825.0,1910.0,1815.0,1860.0,457975.0,LOMA
2024-09-12,1890.0,1990.0,1865.0,1980.0,965412.0,LOMA
2024-09-13,1990.0,2030.0,1975.0,2000.0,445183.0,LOMA
2024-09-16,2050.0,2070.0,2025.0,2045.0,1047125.0,LOMA
2024-09-17,2035.0,2105.0,2035.0,2090.0,1071753.0,LOMA
2024-09-18,2130.0,2200.0,2085.0,2180.0,1929567.0,LOMA
2024-09-19,2210.0,2225.0,2185.0,2195.0,1052138.0,LOMA
2024-09-20,2200.0,2210.0,2120.0,2180.0,375663.0,LOMA
2024-09-23,2185.0,2200.0,2045.0,2080.0,877185.0,LOMA
2024-09-24,2090.0,2130.0,2065.0,2085.0,417229.0,LOMA
2024-09-25,2095.0,2155.0,2060.0,2125.0,966595.0,LOMA
2024-09-26,2125.0,2200.0,2095.0,2120.0,323412.0,LOMA
2024-09-27,2120.0,2150.0,2030.0,2045.0,489691.0,LOMA
2024-09-30,2050.0,2050.0,1980.0,2015.0,505382.0,LOMA
2024-10-01,2015.0,2045.0,1990.0,2020.0,243298.0,LOMA
2024-10-02,2040.0,2055.0,1980.0,1990.0,176669.0,LOMA
2024-10-03,1990.0,2060.0,1980.0,2055.0,369063.0,LOMA
2024-10-04,2035.0,2045.0,2005.0,2020.0,504908.0,LOMA
2024-10-07,2055.0,2065.0,1990.0,2060.0,604415.0,LOMA
2024-10-08,2050.0,2090.0,2025.0,2045.0,496770.0,LOMA
2024-10-09,2055.0,2060.0,1990.0,2050.0,763064.0,LOMA
2024-10-10,2050.0,2090.0,2020.0,2055.0,543534.0,LOMA
2024-10-14,2060.0,2060.0,1985.0,2005.0,587588.0,LOMA
2024-10-15,2025.0,2025.0,1960.0,1975.0,652913.0,LOMA
2024-10-16,1990.0,2030.0,1935.0,1945.0,303686.0,LOMA
2024-10-17,1965.0,1985.0,1935.0,1955.0,417152.0,LOMA
2024-10-18,1990.0,1990.0,1915.0,1940.0,232911.0,LOMA
2024-10-21,1950.0,1965.0,1920.0,1950.0,416765.0,LOMA
2024-10-22,1960.0,1960.0,1920.0,1940.0,602583.0,LOMA
2024-10-23,1940.0,1990.0,1910.0,1980.0,463827.0,LOMA
2024-10-24,2010.0,2045.0,2010.0,2035.0,630896.0,LOMA
2024-10-25,2045.0,2180.0,2045.0,2150.0,768646.0,LOMA
2024-10-28,2155.0,2220.0,2095.0,2110.0,474667.0,LOMA
