date,open,high,low,close,volume,ticker
2023-12-12,1975.0,2089.0,1910.0,2061.35,1478676.0,PAMP
2023-12-13,2089.0,2234.0,1977.0,2060.35,922712.0,PAMP
2023-12-14,2060.0,2130.0,1985.5,2029.6,820356.0,PAMP
2023-12-15,2017.0,2052.0,1914.95,1950.55,1135034.0,PAMP
2023-12-18,1950.55,1999.0,1875.0,1944.3,876690.0,PAMP
2023-12-19,1972.7,1995.0,1908.05,1939.9,1085029.0,PAMP
2023-12-20,1940.0,1969.0,1885.0,1912.15,988277.0,PAMP
2023-12-21,1949.0,2000.5,1856.55,1919.5,1181364.0,PAMP
2023-12-22,1947.0,1980.0,1878.0,1949.05,771238.0,PAMP
2023-12-26,1960.0,2000.0,1859.05,1881.25,752451.0,PAMP
2023-12-27,1881.5,1917.0,1786.5,1826.1,519151.0,PAMP
2023-12-28,1827.0,1887.2,1784.0,1864.05,1325540.0,PAMP
2023-12-29,1850.0,1938.0,1805.0,1931.6,1644386.0,PAMP
2024-01-02,1940.0,1959.0,1860.0,1915.35,612819.0,PAMP
2024-01-03,1920.0,2060.0,1835.0,2047.1,797695.0,PAMP
2024-01-04,2047.1,2148.95,2047.0,2140.5,1347116.0,PAMP
2024-01-05,2139.0,2223.3,2090.0,2208.6,897089.0,PAMP
2024-01-08,2210.0,2388.0,2150.0,2366.75,654494.0,PAMP
2024-01-09,2400.0,2450.0,2219.0,2243.95,794919.0,PAMP
2024-01-10,2255.0,2300.0,2200.0,2223.8,721843.0,PAMP
2024-01-11,2240.0,2318.95,2170.0,2180.7,567126.0,PAMP
2024-01-12,2185.0,2230.0,2120.0,2179.7,472053.0,PAMP
2024-01-15,2180.0,2245.5,2135.0,2241.35,514667.0,PAMP
2024-01-16,2242.0,2295.0,2164.0,2261.05,727648.0,PAMP
2024-01-17,2257.1,2450.0,2257.1,2400.0,1163455.0,PAMP
2024-01-18,2469.0,2500.0,2400.5,2404.35,806798.0,PAMP
2024-01-19,2420.0,2500.0,2380.0,2490.95,1096930.0,PAMP
2024-01-22,2520.0,2620.0,2502.5,2552.25,584486.0,PAMP
2024-01-23,2555.0,2625.0,2430.0,2441.55,1167478.0,PAMP
2024-01-24,2450.0,2574.0,2430.0,2551.65,835226.0,PAMP
2024-01-25,2575.0,2620.0,2545.0,2560.5,542163.0,PAMP
2024-01-26,2561.0,2562.0,2435.0,2466.5,856564.0,PAMP
2024-01-29,2466.0,2496.4,2347.7,2483.2,652376.0,PAMP
2024-01-30,2480.0,2575.0,2455.0,2504.2,440052.0,PAMP
2024-01-31,2504.2,2560.0,2400.0,2450.8,485981.0,PAMP
2024-02-01,2468.0,2560.0,2405.05,2552.55,662459.0,PAMP
2024-02-02,2570.0,2600.0,2496.0,2535.1,771186.0,PAMP
2024-02-05,2536.0,2570.0,2400.0,2440.3,591896.0,PAMP
2024-02-06,2461.0,2490.0,2326.95,2336.45,519678.0,PAMP
2024-02-07,2235.0,2325.0,2157.75,2211.8,1135097.0,PAMP
2024-02-08,2201.0,2226.0,2134.8,2197.65,596020.0,PAMP
2024-02-09,2197.65,2244.4,2133.0,2164.35,1245899.0,PAMP
2024-02-14,2198.45,2214.0,2061.5,2071.15,657924.0,PAMP
2024-02-15,2072.0,2127.5,2002.0,2012.1,771782.0,PAMP
2024-02-16,2013.0,2059.0,1880.0,1915.4,982981.0,PAMP
2024-02-19,1914.0,1999.0,1895.5,1933.7,696477.0,PAMP
2024-02-20,1935.0,1992.5,1801.0,1896.65,1122181.0,PAMP
2024-02-21,1898.0,1928.25,1850.0,1877.3,998506.0,PAMP
2024-02-22,1892.0,1960.0,1892.0,1909.4,1666620.0,PAMP
2024-02-23,1930.0,2007.3,1880.0,1997.6,905450.0,PAMP
2024-02-26,2025.0,2071.0,1900.0,1904.85,882920.0,PAMP
2024-02-27,1915.0,1933.25,1819.7,1833.95,797122.0,PAMP
2024-02-28,1830.0,1861.1,1760.1,1771.6,1728504.0,PAMP
2024-02-29,1755.0,1875.0,1755.0,1769.2,754758.0,PAMP
2024-03-01,1770.0,1865.0,1770.0,1862.9,1218912.0,PAMP
2024-03-04,1935.0,1992.0,1775.5,1785.15,1111555.0,PAMP
2024-03-05,1770.0,1827.0,1704.55,1708.55,830737.0,PAMP
2024-03-06,1724.0,1762.0,1681.8,1715.6,1003770.0,PAMP
2024-03-07,1700.0,1717.3,1610.0,1622.3,1596889.0,PAMP
2024-03-08,1638.0,1675.0,1607.55,1668.5,1916548.0,PAMP
2024-03-11,1700.0,1700.0,1584.65,1604.15,1609639.0,PAMP
2024-03-12,1609.0,1739.95,1609.0,1700.0,1903752.0,PAMP
2024-03-13,1740.0,1769.1,1650.5,1665.15,2302045.0,PAMP
2024-03-14,1661.0,1682.0,1636.1,1663.4,1328678.0,PAMP
2024-03-15,1670.0,1730.0,1648.0,1711.35,1534308.0,PAMP
2024-03-18,1725.0,1850.0,1683.0,1839.05,2953647.0,PAMP
2024-03-19,1850.0,1901.55,1810.0,1817.2,2910155.0,PAMP
2024-03-20,1830.0,1939.3,1830.0,1921.9,2567613.0,PAMP
2024-03-21,1955.0,1968.0,1887.6,1921.5,3024122.0,PAMP
2024-03-22,1918.15,1931.3,1870.0,1921.6,2258078.0,PAMP
2024-03-25,1950.0,1965.0,1850.0,1863.65,2118556.0,PAMP
2024-03-26,1864.0,1910.5,1820.1,1874.6,1185677.0,PAMP
2024-03-27,1900.0,1915.5,1873.1,1887.35,1792200.0,PAMP
2024-04-03,1889.5,1890.85,1820.0,1887.9,1649443.0,PAMP
2024-04-04,1924.0,1925.0,1839.0,1843.95,2574079.0,PAMP
2024-04-05,1870.0,1964.45,1860.0,1959.35,3814781.0,PAMP
2024-04-08,1950.0,2002.0,1893.0,1921.8,4714901.0,PAMP
2024-04-09,1934.0,1980.0,1894.0,1942.8,2987847.0,PAMP
2024-04-10,1942.0,1942.0,1870.5,1906.9,2455562.0,PAMP
2024-04-11,1906.0,1946.65,1876.0,1938.85,2728995.0,PAMP
2024-04-12,1940.0,1940.5,1893.0,1904.4,2082156.0,PAMP
2024-04-15,1904.5,1904.5,1798.0,1820.25,2417282.0,PAMP
2024-04-16,1819.95,1832.0,1771.0,1812.9,1548319.0,PAMP
2024-04-17,1812.0,1839.0,1765.1,1790.2,1461277.0,PAMP
2024-04-18,1812.0,1830.5,1770.0,1789.6,1668501.0,PAMP
2024-04-19,1802.0,1855.0,1785.0,1835.0,2264935.0,PAMP
2024-04-22,1879.0,1970.0,1845.0,1961.25,2658960.0,PAMP
2024-04-23,1975.0,1975.0,1901.0,1912.5,1866943.0,PAMP
2024-04-24,1887.35,1889.5,1835.5,1839.5,1784352.0,PAMP
2024-04-25,1849.75,1906.7,1815.6,1900.9,1796009.0,PAMP
2024-04-26,1900.0,1935.0,1895.0,1913.35,1489457.0,PAMP
2024-04-29,1915.4,1993.0,1915.4,1962.2,1145986.0,PAMP
2024-04-30,2000.0,2005.0,1932.05,1947.1,2515336.0,PAMP
2024-05-02,1999.0,2105.0,1961.0,2091.25,3003601.0,PAMP
2024-05-03,2105.0,2203.85,2105.0,2182.8,3613600.0,PAMP
2024-05-06,2195.0,2230.0,2160.1,2207.5,2952960.0,PAMP
2024-05-07,2220.0,2230.0,2123.55,2184.2,3363299.0,PAMP
2024-05-08,2194.0,2219.0,2130.0,2135.55,2010532.0,PAMP
2024-05-09,2125.0,2138.9,2084.65,2119.0,1169960.0,PAMP
2024-05-10,2130.0,2140.0,2030.0,2036.5,1067002.0,PAMP
2024-05-13,2030.0,2040.0,1949.0,1975.2,1610875.0,PAMP
2024-05-14,1980.0,2080.0,1980.0,2057.4,1454530.0,PAMP
2024-05-15,2099.9,2167.75,2085.0,2140.75,2129119.0,PAMP
2024-05-16,2138.0,2156.1,2110.0,2135.95,1317792.0,PAMP
2024-05-17,2140.0,2165.25,2111.5,2122.2,1678177.0,PAMP
2024-05-20,2112.55,2237.95,2090.0,2232.1,1286620.0,PAMP
2024-05-21,2251.1,2282.15,2201.5,2271.75,1874570.0,PAMP
2024-05-22,2266.0,2317.5,2244.0,2272.95,1977964.0,PAMP
2024-05-23,2273.1,2325.0,2210.0,2233.65,1100875.0,PAMP
2024-05-24,2229.0,2270.0,2212.45,2255.9,1510344.0,PAMP
2024-05-27,2256.0,2360.0,2255.0,2319.35,827416.0,PAMP
2024-05-28,2330.0,2388.0,2270.0,2366.9,1917241.0,PAMP
2024-05-29,2366.0,2374.95,2285.0,2361.6,1817459.0,PAMP
2024-05-30,2399.35,2448.0,2350.45,2445.0,2161807.0,PAMP
2024-05-31,2440.0,2500.0,2400.0,2468.7,1495994.0,PAMP
2024-06-03,2474.0,2500.0,2425.1,2466.4,1762066.0,PAMP
2024-06-04,2425.0,2468.0,2310.5,2332.3,1349625.0,PAMP
2024-06-05,2335.0,2353.4,2240.0,2323.95,1941752.0,PAMP
2024-06-06,2326.0,2333.0,2230.0,2276.5,1717684.0,PAMP
2024-06-07,2274.0,2294.0,2248.0,2287.85,1640664.0,PAMP
2024-06-10,2288.0,2420.0,2288.0,2408.85,1839295.0,PAMP
2024-06-11,2410.0,2410.0,2324.5,2350.8,1759383.0,PAMP
2024-06-12,2350.0,2404.0,2328.05,2353.1,2037269.0,PAMP
2024-06-13,2448.0,2448.0,2325.0,2417.75,5138565.0,PAMP
2024-06-14,2445.0,2445.0,2368.0,2411.55,2446134.0,PAMP
2024-06-18,2378.55,2378.55,2299.0,2318.5,2788363.0,PAMP
2024-06-19,2317.5,2378.0,2317.5,2371.05,824982.0,PAMP
2024-06-24,2330.0,2338.5,2280.0,2330.7,1274619.0,PAMP
2024-06-25,2325.0,2367.05,2315.0,2335.95,987525.0,PAMP
2024-06-26,2357.9,2374.35,2311.05,2358.4,1052405.0,PAMP
2024-06-27,2364.0,2450.0,2330.0,2447.25,1917647.0,PAMP
2024-06-28,2457.0,2477.45,2390.8,2408.75,1794993.0,PAMP
2024-07-01,2425.1,2438.0,2355.95,2424.4,1545602.0,PAMP
2024-07-02,2428.9,2499.0,2428.9,2463.85,1296031.0,PAMP
2024-07-03,2560.0,2633.0,2389.0,2413.15,2506146.0,PAMP
2024-07-04,2430.0,2479.0,2415.0,2456.95,688208.0,PAMP
2024-07-05,2455.0,2569.0,2455.0,2514.9,1949785.0,PAMP
2024-07-08,2560.15,2597.35,2518.0,2572.65,1095164.0,PAMP
2024-07-10,2580.0,2630.0,2520.0,2580.0,1939770.0,PAMP
2024-07-11,2585.0,2660.0,2570.0,2650.0,1596649.0,PAMP
2024-07-12,2650.0,2705.0,2625.0,2690.0,1319100.0,PAMP
2024-07-15,2665.0,2665.0,2350.0,2365.0,3990083.0,PAMP
2024-07-16,2365.0,2410.0,2220.0,2375.0,1644153.0,PAMP
2024-07-17,2385.0,2395.0,2295.0,2345.0,1297951.0,PAMP
2024-07-18,2400.0,2430.0,2355.0,2390.0,1208300.0,PAMP
2024-07-19,2400.0,2480.0,2400.0,2460.0,1008673.0,PAMP
2024-07-22,2420.0,2540.0,2420.0,2485.0,1132195.0,PAMP
2024-07-23,2480.0,2585.0,2460.0,2570.0,1338632.0,PAMP
2024-07-24,2580.0,2595.0,2505.0,2510.0,911016.0,PAMP
2024-07-25,2510.0,2515.0,2400.0,2415.0,1304675.0,PAMP
2024-07-26,2415.0,2500.0,2400.0,2430.0,418462.0,PAMP
2024-07-29,2475.0,2475.0,2325.0,2355.0,658155.0,PAMP
2024-07-30,2355.0,2355.0,2205.0,2230.0,1485012.0,PAMP
2024-07-31,2250.0,2370.0,2240.0,2345.0,1357499.0,PAMP
2024-08-01,2380.0,2390.0,2305.0,2355.0,854129.0,PAMP
2024-08-02,2360.0,2360.0,2260.0,2270.0,853143.0,PAMP
2024-08-05,2100.0,2270.0,2090.0,2265.0,4113540.0,PAMP
2024-08-06,2270.0,2345.0,2260.0,2310.0,975333.0,PAMP
2024-08-07,2340.0,2385.0,2280.0,2340.0,1719845.0,PAMP
2024-08-08,2455.0,2575.0,2455.0,2555.0,2005810.0,PAMP
2024-08-09,2555.0,2685.0,2545.0,2635.0,2699715.0,PAMP
2024-08-12,2640.0,2665.0,2580.0,2650.0,1278551.0,PAMP
2024-08-13,2630.0,2700.0,2580.0,2615.0,1854282.0,PAMP
2024-08-14,2590.0,2690.0,2555.0,2605.0,1951720.0,PAMP
2024-08-15,2630.0,2690.0,2620.0,2675.0,1537695.0,PAMP
2024-08-16,2675.0,2760.0,2675.0,2700.0,1558030.0,PAMP
2024-08-19,2710.0,2740.0,2660.0,2710.0,1408681.0,PAMP
2024-08-20,2730.0,2775.0,2690.0,2720.0,2095026.0,PAMP
2024-08-21,2740.0,2740.0,2640.0,2660.0,770805.0,PAMP
2024-08-22,2660.0,2665.0,2600.0,2615.0,914684.0,PAMP
2024-08-23,2610.0,2685.0,2610.0,2655.0,876769.0,PAMP
2024-08-26,2690.0,2690.0,2595.0,2630.0,917931.0,PAMP
2024-08-27,2635.0,2685.0,2625.0,2665.0,818415.0,PAMP
2024-08-28,2680.0,2715.0,2645.0,2695.0,697520.0,PAMP
2024-08-29,2705.0,2790.0,2700.0,2735.0,1228417.0,PAMP
2024-08-30,2800.0,2885.0,2800.0,2820.0,1748215.0,PAMP
2024-09-02,2835.0,2950.0,2835.0,2905.0,1823859.0,PAMP
2024-09-03,2830.0,2930.0,2800.0,2870.0,2221717.0,PAMP
2024-09-04,2885.0,2965.0,2875.0,2940.0,1377156.0,PAMP
2024-09-05,2960.0,3000.0,2855.0,2890.0,2053425.0,PAMP
2024-09-06,2900.0,2910.0,2770.0,2835.0,1057685.0,PAMP
2024-09-09,2850.0,2900.0,2820.0,2880.0,1027570.0,PAMP
2024-09-10,2880.0,2885.0,2800.0,2850.0,1443155.0,PAMP
2024-09-11,2860.0,2980.0,2860.0,2950.0,1482639.0,PAMP
2024-09-12,2950.0,3000.0,2905.0,2965.0,1603624.0,PAMP
2024-09-13,2960.0,2985.0,2935.0,2970.0,1448019.0,PAMP
2024-09-16,2900.0,2995.0,2900.0,2910.0,1552552.0,PAMP
2024-09-17,2910.0,2920.0,2865.0,2905.0,1682322.0,PAMP
2024-09-18,2935.0,2975.0,2865.0,2935.0,1407150.0,PAMP
2024-09-19,2995.0,3055.0,2990.0,3035.0,1919509.0,PAMP
2024-09-20,3035.0,3055.0,3000.0,3030.0,1148830.0,PAMP
2024-09-23,3050.0,3055.0,2925.0,2955.0,1056997.0,PAMP
2024-09-24,2985.0,3010.0,2930.0,2955.0,861056.0,PAMP
2024-09-25,2950.0,2990.0,2905.0,2925.0,962038.0,PAMP
2024-09-26,2950.0,2955.0,2850.0,2855.0,1004945.0,PAMP
2024-09-27,2885.0,2975.0,2875.0,2890.0,982085.0,PAMP
2024-09-30,2915.0,2980.0,2840.0,2970.0,1155327.0,PAMP
2024-10-01,2950.0,3045.0,2950.0,3030.0,1144439.0,PAMP
2024-10-02,3000.0,3095.0,2940.0,2955.0,1890249.0,PAMP
2024-10-03,2960.0,3070.0,2955.0,3055.0,902137.0,PAMP
2024-10-04,3070.0,3105.0,3030.0,3090.0,747944.0,PAMP
2024-10-07,3075.0,3090.0,2960.0,2975.0,861522.0,PAMP
2024-10-08,2980.0,3020.0,2955.0,3000.0,778852.0,PAMP
2024-10-09,3000.0,3085.0,2935.0,3050.0,1264222.0,PAMP
2024-10-10,3070.0,3090.0,3005.0,3015.0,748820.0,PAMP
2024-10-14,3085.0,3095.0,2990.0,3070.0,1235505.0,PAMP
2024-10-15,3070.0,3120.0,3020.0,3100.0,1987439.0,PAMP
2024-10-16,3085.0,3140.0,3045.0,3055.0,908525.0,PAMP
2024-10-17,3070.0,3245.0,3070.0,3225.0,2873076.0,PAMP
2024-10-18,3250.0,3265.0,3175.0,3250.0,982453.0,PAMP
2024-10-21,3280.0,3290.0,3220.0,3240.0,962767.0,PAMP
2024-10-22,3245.0,3290.0,3210.0,3230.0,730359.0,PAMP
2024-10-23,3260.0,3260.0,3115.0,3165.0,823866.0,PAMP
2024-10-24,3175.0,3240.0,3140.0,3235.0,846781.0,PAMP
2024-10-25,3250.0,3265.0,3185.0,3200.0,1365202.0,PAMP
2024-10-28,3190.0,3235.0,3075.0,3120.0,1783825.0,PAMP
2024-10-29,3155.0,3155.0,3070.0,3080.0,1577493.0,PAMP
2024-10-30,3100.0,3140.0,3080.0,3105.0,1108958.0,PAMP
2024-10-31,3110.0,3135.0,3050.0,3105.0,1180548.0,PAMP
2024-11-01,3145.0,3175.0,3085.0,3125.0,998971.0,PAMP
2024-11-04,3120.0,3160.0,3105.0,3135.0,1306753.0,PAMP
2024-11-05,3135.0,3220.0,3120.0,3210.0,1517920.0,PAMP
2024-11-06,3245.0,3300.0,3205.0,3220.0,1576795.0,PAMP
2024-11-07,3250.0,3315.0,3200.0,3250.0,1836168.0,PAMP
2024-11-08,3300.0,3330.0,3135.0,3245.0,2060923.0,PAMP
2024-11-11,3275.0,3305.0,3180.0,3300.0,1224181.0,PAMP
2024-11-12,3320.0,3400.0,3230.0,3360.0,1771204.0,PAMP
2024-11-13,3360.0,3465.0,3340.0,3435.0,2029485.0,PAMP
2024-11-14,3480.0,3500.0,3415.0,3475.0,2140584.0,PAMP
2024-11-15,3480.0,3600.0,3395.0,3415.0,3048988.0,PAMP
2024-11-19,3590.0,3650.0,3520.0,3560.0,2362209.0,PAMP
2024-11-20,3580.0,3650.0,3525.0,3625.0,1855776.0,PAMP
2024-11-21,3625.0,3715.0,3580.0,3650.0,2283578.0,PAMP
2024-11-22,3645.0,3780.0,3575.0,3730.0,1925691.0,PAMP
2024-11-25,3780.0,3870.0,3610.0,3710.0,2729796.0,PAMP
2024-11-26,3770.0,3780.0,3550.0,3730.0,1529755.0,PAMP
2024-11-27,3800.0,3800.0,3670.0,3730.0,1221608.0,PAMP
2024-11-28,3750.0,3790.0,3665.0,3775.0,609836.0,PAMP
2024-11-29,3800.0,3900.0,3735.0,3855.0,1195659.0,PAMP
2024-12-02,3930.0,3930.0,3755.0,3880.0,2705513.0,PAMP
2024-12-03,3895.0,3970.0,3820.0,3890.0,2079813.0,PAMP
2024-12-04,3890.0,3930.0,3720.0,3770.0,2062353.0,PAMP
2024-12-05,3770.0,3895.0,3615.0,3740.0,2528516.0,PAMP
2024-12-06,3750.0,3850.0,3610.0,3730.0,1440830.0,PAMP
2024-12-09,3730.0,3835.0,3710.0,3770.0,1285671.0,PAMP
2024-12-10,3800.0,3835.0,3680.0,3715.0,1328052.0,PAMP
2024-12-11,3720.0,3895.0,3695.0,3870.0,2150148.0,PAMP
2024-12-12,3900.0,3965.0,3800.0,3820.0,3241387.0,PAMP
2024-12-13,3820.0,3965.0,3800.0,3890.0,2479628.0,PAMP
2024-12-16,3895.0,4120.0,3895.0,4110.0,2869404.0,PAMP
2024-12-17,4120.0,4200.0,4075.0,4175.0,2377675.0,PAMP
2024-12-18,4200.0,4320.0,4050.0,4070.0,2550508.0,PAMP
2024-12-19,4080.0,4170.0,3930.0,3950.0,1676943.0,PAMP
2024-12-20,3950.0,4050.0,3690.0,4040.0,1956370.0,PAMP
2024-12-23,4070.0,4250.0,3960.0,4065.0,1195614.0,PAMP
2024-12-24,4100.0,4155.0,4065.0,4135.0,224222.0,PAMP
2024-12-26,4135.0,4275.0,4135.0,4215.0,1293492.0,PAMP
2024-12-27,4230.0,4260.0,4110.0,4190.0,1009322.0,PAMP
2024-12-30,4200.0,4220.0,4110.0,4165.0,1002901.0,PAMP
2025-01-02,4170.0,4450.0,4170.0,4385.0,2259748.0,PAMP
2025-01-03,4420.0,4510.0,4255.0,4445.0,1930097.0,PAMP
2025-01-06,4500.0,4560.0,4400.0,4500.0,1937570.0,PAMP
2025-01-07,4515.0,4635.0,4450.0,4555.0,2676185.0,PAMP
2025-01-08,4580.0,4580.0,4280.0,4470.0,2866124.0,PAMP
2025-01-09,4555.0,4645.0,4460.0,4575.0,1568067.0,PAMP
2025-01-10,4505.0,4630.0,4430.0,4530.0,2266661.0,PAMP
2025-01-13,4550.0,4590.0,4300.0,4305.0,1460511.0,PAMP
2025-01-14,4315.0,4490.0,4315.0,4465.0,1906781.0,PAMP
2025-01-15,4550.0,4580.0,4345.0,4420.0,1609267.0,PAMP
2025-01-16,4420.0,4460.0,4265.0,4290.0,1257453.0,PAMP
2025-01-17,4290.0,4325.0,4060.0,4080.0,2343509.0,PAMP
2025-01-20,4090.0,4185.0,4005.0,4045.0,888929.0,PAMP
2025-01-21,4100.0,4225.0,4040.0,4210.0,1806432.0,PAMP
2025-01-22,4210.0,4300.0,4165.0,4235.0,969983.0,PAMP
2025-01-23,4235.0,4245.0,4140.0,4175.0,916191.0,PAMP
2025-01-24,4075.0,4195.0,3865.0,4040.0,2106129.0,PAMP
2025-01-27,4030.0,4030.0,3780.0,3875.0,2234216.0,PAMP
2025-01-28,3895.0,3950.0,3680.0,3800.0,2894709.0,PAMP
2025-01-29,3800.0,4080.0,3725.0,4065.0,1787310.0,PAMP
2025-01-30,4110.0,4300.0,4100.0,4280.0,2024873.0,PAMP
2025-01-31,4350.0,4365.0,4200.0,4240.0,734240.0,PAMP
2025-02-03,4160.0,4160.0,4000.0,4080.0,1476549.0,PAMP
2025-02-04,4080.0,4180.0,4080.0,4150.0,728526.0,PAMP
2025-02-05,4150.0,4180.0,4015.0,4025.0,731211.0,PAMP
2025-02-06,4035.0,4125.0,3975.0,4055.0,1008141.0,PAMP
2025-02-07,4065.0,4120.0,3830.0,3890.0,1656106.0,PAMP
2025-02-10,3890.0,3955.0,3710.0,3775.0,2566650.0,PAMP
2025-02-11,3775.0,3840.0,3600.0,3650.0,2804060.0,PAMP
2025-02-12,3660.0,3825.0,3500.0,3720.0,2472248.0,PAMP
2025-02-13,3730.0,3875.0,3720.0,3855.0,916572.0,PAMP
2025-02-14,3880.0,3945.0,3800.0,3940.0,1159987.0,PAMP
2025-02-17,3850.0,3895.0,3660.0,3705.0,2437006.0,PAMP
2025-02-18,3720.0,3990.0,3720.0,3940.0,2080058.0,PAMP
2025-02-19,3950.0,4015.0,3900.0,3965.0,1054881.0,PAMP
2025-02-20,3965.0,4010.0,3865.0,3945.0,1134284.0,PAMP
2025-02-21,4000.0,4070.0,3900.0,3905.0,1813551.0,PAMP
2025-02-24,3990.0,3995.0,3795.0,3890.0,903348.0,PAMP
2025-02-25,3890.0,3935.0,3700.0,3775.0,1041759.0,PAMP
2025-02-26,3780.0,3830.0,3700.0,3720.0,1376920.0,PAMP
2025-02-27,3735.0,3780.0,3575.0,3610.0,1436658.0,PAMP
2025-02-28,3630.0,3815.0,3525.0,3745.0,1600317.0,PAMP
2025-03-05,3700.0,3820.0,3665.0,3800.0,894696.0,PAMP
2025-03-06,3850.0,3920.0,3725.0,3850.0,1461859.0,PAMP
2025-03-07,3900.0,3970.0,3715.0,3875.0,1040473.0,PAMP
2025-03-10,3785.0,3785.0,3570.0,3670.0,1577884.0,PAMP
2025-03-11,3705.0,3805.0,3645.0,3735.0,1797461.0,PAMP
2025-03-12,3815.0,4000.0,3815.0,3975.0,2330279.0,PAMP
2025-03-13,3935.0,4025.0,3845.0,3895.0,948257.0,PAMP
2025-03-14,3970.0,4095.0,3945.0,4080.0,1229367.0,PAMP
2025-03-17,4080.0,4150.0,4020.0,4030.0,1029330.0,PAMP
2025-03-18,3985.0,4005.0,3890.0,3945.0,1185548.0,PAMP
2025-03-19,3960.0,4145.0,3960.0,4130.0,1142765.0,PAMP
2025-03-20,4130.0,4160.0,4025.0,4115.0,856996.0,PAMP
2025-03-21,4170.0,4275.0,4110.0,4255.0,1087648.0,PAMP
2025-03-25,4300.0,4395.0,4255.0,4345.0,1167957.0,PAMP
2025-03-26,4390.0,4390.0,4240.0,4250.0,1100702.0,PAMP
2025-03-27,4270.0,4335.0,4170.0,4185.0,967378.0,PAMP
2025-03-28,4170.0,4205.0,4105.0,4145.0,775146.0,PAMP
2025-03-31,4100.0,4100.0,4000.0,4045.0,1663654.0,PAMP
2025-04-01,4060.0,4200.0,4060.0,4145.0,633208.0,PAMP
2025-04-03,3985.0,4050.0,3930.0,3940.0,1146242.0,PAMP
2025-04-04,3840.0,3840.0,3500.0,3660.0,1901338.0,PAMP
2025-04-07,3490.0,3750.0,3460.0,3510.0,2999378.0,PAMP
2025-04-08,3630.0,3735.0,3380.0,3425.0,3329524.0,PAMP
2025-04-09,3425.0,3950.0,3285.0,3620.0,2791411.0,PAMP
2025-04-10,3620.0,3670.0,3415.0,3560.0,1573347.0,PAMP
2025-04-11,3635.0,3830.0,3635.0,3730.0,1541366.0,PAMP
2025-04-14,4000.0,4095.0,3670.0,3855.0,3116783.0,PAMP
2025-04-15,3830.0,3840.0,3700.0,3740.0,1039821.0,PAMP
2025-04-16,3700.0,3780.0,3570.0,3615.0,1299347.0,PAMP
2025-04-21,3600.0,3600.0,3300.0,3360.0,1305654.0,PAMP
2025-04-22,3405.0,3595.0,3405.0,3570.0,1446643.0,PAMP
2025-04-23,3630.0,3750.0,3630.0,3660.0,2072830.0,PAMP
2025-04-24,3680.0,3840.0,3600.0,3640.0,1435786.0,PAMP
2025-04-25,3660.0,3745.0,3600.0,3650.0,914132.0,PAMP
2025-04-28,3680.0,3680.0,3475.0,3530.0,1033987.0,PAMP
2025-04-29,3585.0,3585.0,3475.0,3485.0,887591.0,PAMP
2025-04-30,3420.0,3485.0,3360.0,3385.0,957568.0,PAMP
2025-05-05,3380.0,3455.0,3310.0,3355.0,837722.0,PAMP
2025-05-06,3340.0,3480.0,3340.0,3465.0,897016.0,PAMP
2025-05-07,3495.0,3495.0,3290.0,3315.0,2377364.0,PAMP
2025-05-08,3320.0,3410.0,3280.0,3355.0,971149.0,PAMP
2025-05-09,3400.0,3540.0,3365.0,3495.0,1203350.0,PAMP
2025-05-12,3530.0,3770.0,3515.0,3745.0,3988687.0,PAMP
2025-05-13,3725.0,3930.0,3670.0,3875.0,2955530.0,PAMP
2025-05-14,3875.0,3910.0,3715.0,3880.0,1268019.0,PAMP
2025-05-15,3800.0,3880.0,3775.0,3830.0,2756389.0,PAMP
2025-05-16,3830.0,3900.0,3805.0,3860.0,1036408.0,PAMP
2025-05-19,3880.0,4060.0,3880.0,3960.0,1195154.0,PAMP
2025-05-20,3960.0,4005.0,3930.0,3945.0,1182167.0,PAMP
2025-05-21,3945.0,4015.0,3770.0,3805.0,2528896.0,PAMP
2025-05-22,3805.0,3860.0,3745.0,3765.0,1641331.0,PAMP
2025-05-23,3705.0,3830.0,3705.0,3805.0,576644.0,PAMP
2025-05-26,3805.0,3870.0,3790.0,3815.0,568366.0,PAMP
2025-05-27,3830.0,3845.0,3775.0,3810.0,721415.0,PAMP
2025-05-28,3795.0,3875.0,3710.0,3830.0,1107717.0,PAMP
2025-05-29,3830.0,3865.0,3710.0,3740.0,1104581.0,PAMP
2025-05-30,3740.0,3765.0,3660.0,3700.0,700899.0,PAMP
2025-06-02,3700.0,3755.0,3575.0,3585.0,553604.0,PAMP
2025-06-03,3575.0,3705.0,3575.0,3685.0,1105674.0,PAMP
2025-06-04,3675.0,3720.0,3445.0,3455.0,1733801.0,PAMP
2025-06-05,3500.0,3565.0,3475.0,3505.0,1141029.0,PAMP
2025-06-06,3500.0,3595.0,3450.0,3550.0,936932.0,PAMP
2025-06-09,3545.0,3560.0,3470.0,3500.0,902226.0,PAMP
2025-06-10,3515.0,3665.0,3515.0,3630.0,2256955.0,PAMP
2025-06-11,3650.0,3680.0,3555.0,3625.0,1330464.0,PAMP
2025-06-12,3685.0,3685.0,3600.0,3625.0,1075057.0,PAMP
2025-06-13,3675.0,3695.0,3495.0,3565.0,1061401.0,PAMP
2025-06-17,3500.0,3520.0,3430.0,3475.0,1584209.0,PAMP
2025-06-18,3475.0,3500.0,3405.0,3410.0,1317831.0,PAMP
